UniProtKB	Q68DC0	DKFZp781B1423		GO:0071157	GO_REF:0000002|InterPro:IPR016495	IEA	InterPro:IPR016495	P	Uncharacterized protein	DKFZp781B1423|IPI01015068|MDM4|Q68DC0_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q6MZR7	DKFZp686B01123		GO:0071157	GO_REF:0000002|InterPro:IPR016495	IEA	InterPro:IPR016495	P	Putative uncharacterized protein DKFZp686B01123	DKFZp686B01123|IPI00426020|MDM4|Q6MZR7_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q96DS0	MDM2		GO:0071157	GO_REF:0000002|InterPro:IPR016495	IEA	InterPro:IPR016495	P	MDM2 variant FB55	IPI00386543|MDM2|Q96DS0_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9H4C3	MDM2		GO:0071157	GO_REF:0000002|InterPro:IPR016495	IEA	InterPro:IPR016495	P	Uncharacterized protein	IPI00748589|MDM2|Q9H4C3_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9H4C5	MDM2		GO:0071157	GO_REF:0000002|InterPro:IPR016495	IEA	InterPro:IPR016495	P	p53-binding protein	IPI00041320|MDM2|Q9H4C5_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9NP71	MLXIPL		GO:0071157	PMID:19995986	IMP		P	Carbohydrate-responsive element-binding protein	BHLHD14|C5HU02|C5HU03|C5HU04|IPI00016812|IPI00182467|IPI00215985|IPI00215986|IPI00215988|IPI00215989|MIO|MLXIPL|MLXPL_HUMAN|Q96E48|Q9BY03|Q9BY04|Q9BY05|Q9BY06|Q9Y2P3|WBSCR14	protein	taxon:9606	20100511	BHF-UCL
UniProtKB	Q9NS23	RASSF1		GO:0071157	PMID:18566590	IDA		P	Ras association domain-containing protein 1	B7ZLL1|IPI00172514|IPI00172661|IPI00221057|IPI00395780|IPI00426162|IPI00426164|IPI00426165|IPI00455193|O14571|O60539|O60710|Q0VGC6|Q9HB04|Q9HB18|Q9NS22|Q9UND4|Q9UND5|RASF1_HUMAN|RASSF1|RDA32	protein	taxon:9606	20100713	UniProtKB
UniProtKB	O00762	UBE2C		GO:0031536	PMID:9122200	IMP		P	Ubiquitin-conjugating enzyme E2 C	IPI00013002|UBCH10|UBE2C|UBE2C_HUMAN	protein	taxon:9606	20060525	UniProtKB
UniProtKB	O15392	BIRC5		GO:0031536	PMID:12805209	IMP		P	Baculoviral IAP repeat-containing protein 5	API4|B2R4R1|BIRC5|BIRC5_HUMAN|IAP4|IPI00006210|IPI00218095|IPI00735946|IPI00784873|IPI00784916|IPI00784964|IPI00785191|Q2I3N8|Q4VGX0|Q53F61|Q5MGC6|Q6FHL2|Q75SP2|Q9P2W8	protein	taxon:9606	20060731	UniProtKB
UniProtKB	P01137	TGFB1		GO:0031536	GO_REF:0000019|Ensembl:ENSRNOP00000028051	IEA	Ensembl:ENSRNOP00000028051	P	Transforming growth factor beta-1	A8K792|IPI00000075|Q9UCG4|TGFB|TGFB1|TGFB1_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q92886	NEUROG1		GO:0031536	GO_REF:0000019|Ensembl:ENSMUSP00000050484	IEA	Ensembl:ENSMUSP00000050484	P	Neurogenin-1	BHLHA6|IPI00023867|NEUROD3|NEUROG1|NGN|NGN1|NGN1_HUMAN|Q5U0Q9|Q96HE1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P06748	NPM1		GO:0046599	PMID:20352051	IMP		P	Nucleophosmin	A8K3N7|B5BU00|D3DQL6|IPI00220740|IPI00549248|NPM|NPM1|NPM_HUMAN|P08693|Q12826|Q13440|Q13441|Q14115|Q5EU94|Q5EU95|Q5EU96|Q5EU97|Q5EU98|Q5EU99|Q6V962|Q8WTW5|Q96AT6|Q96DC4|Q96EA5|Q9UDJ7	protein	taxon:9606	20111122	UniProtKB
UniProtKB	Q8N0Z3	SPICE1		GO:0046599	PMID:20736305	IMP		P	Spindle and centriole-associated protein 1	CCDC52|D3DN72|IPI00166121|Q8WUX6|SPICE|SPICE1|SPICE_HUMAN	protein	taxon:9606	20110818	UniProtKB
UniProtKB	Q8TAP6	CEP76		GO:0046599	PMID:19460342	IMP		P	Centrosomal protein of 76 kDa	B0YJB2|B4DXG5|B4DZW1|C18orf9|CEP76|CEP76_HUMAN|IPI00154553|IPI00640272|IPI00642360|Q658N5|Q9H9U7	protein	taxon:9606	20090524	UniProtKB
UniProtKB	Q9HC77	CENPJ		GO:0046599	PMID:20531387	IMP		P	Centromere protein J	CENPJ|CENPJ_HUMAN|CPAP|IPI00043201|LAP|LIP1|Q2KHM6|Q5T6R5|Q96KS5|Q9C067	protein	taxon:9606	20111122	UniProtKB
UniProtKB	Q9NYY3	PLK2		GO:0046599	PMID:19001868	IDA		P	Serine/threonine-protein kinase PLK2	IPI00302787|O60679|PLK2|PLK2_HUMAN|Q96CV7|Q9UE61|SNK	protein	taxon:9606	20111122	UniProtKB
UniProtKB	Q9NYY3	PLK2		GO:0046599	PMID:20352051	IDA		P	Serine/threonine-protein kinase PLK2	IPI00302787|O60679|PLK2|PLK2_HUMAN|Q96CV7|Q9UE61|SNK	protein	taxon:9606	20111122	UniProtKB
UniProtKB	Q9NYY3	PLK2		GO:0046599	PMID:20531387	IDA		P	Serine/threonine-protein kinase PLK2	IPI00302787|O60679|PLK2|PLK2_HUMAN|Q96CV7|Q9UE61|SNK	protein	taxon:9606	20111122	UniProtKB
UniProtKB	Q9NYY3	PLK2		GO:0046599	PMID:15242618	IMP		P	Serine/threonine-protein kinase PLK2	IPI00302787|O60679|PLK2|PLK2_HUMAN|Q96CV7|Q9UE61|SNK	protein	taxon:9606	20111122	UniProtKB
UniProtKB	B4DP41	PROX1		GO:2001052	GO_REF:0000019|Ensembl:ENSMUSP00000010319	IEA	Ensembl:ENSMUSP00000010319	P	Uncharacterized protein	B4DP41_HUMAN|IPI01012673|PROX1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JU29	PROX1		GO:2001052	GO_REF:0000019|Ensembl:ENSMUSP00000010319	IEA	Ensembl:ENSMUSP00000010319	P	Uncharacterized protein	C9JU29_HUMAN|IPI00947005|PROX1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q92786	PROX1		GO:2001052	GO_REF:0000019|Ensembl:ENSMUSP00000010319	IEA	Ensembl:ENSMUSP00000010319	P	Prospero homeobox protein 1	A6NK29|A8K2B1|IPI00152167|PROX1|PROX1_HUMAN|Q5SW76|Q8TB91	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P46527	CDKN1B		GO:0071850	PMID:19266349	IDA		P	Cyclin-dependent kinase inhibitor 1B	CDKN1B|CDN1B_HUMAN|IPI00006991|KIP1|Q16307|Q5U0H2|Q9BUS6	protein	taxon:9606	20110929	UniProtKB
UniProtKB	Q66K89	E4F1		GO:0071850	PMID:14645522	TAS		P	Transcription factor E4F1	A8K2R4|E4F|E4F1|E4F1_HUMAN|IPI00184135|O00146	protein	taxon:9606	20110818	UniProtKB
UniProtKB	Q86UL8	MAGI2		GO:0071850	GO_REF:0000024|UniProtKB:O88382	ISS	UniProtKB:O88382	P	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 2	A4D1C1|A7E2C3|ACVRINP1|AIP1|IPI00376306|IPI00413880|KIAA0705|MAGI2|MAGI2_HUMAN|O60434|O60510|Q86UI7|Q9NP44|Q9UDQ5|Q9UDU1	protein	taxon:9606	20111213	UniProtKB
UniProtKB	Q8TCS8	PNPT1		GO:0071850	PMID:12721301	IDA		P	Polyribonucleotide nucleotidyltransferase 1, mitochondrial	IPI00744711|PNPASE|PNPT1|PNPT1_HUMAN|Q53SU0|Q68CN1|Q7Z7D1|Q8IWX1|Q96T05|Q9BRU3|Q9BVX0	protein	taxon:9606	20110713	UniProtKB
UniProtKB	Q99801	NKX3-1		GO:0071850	PMID:19266349	IDA		P	Homeobox protein Nkx-3.1	IPI00018412|IPI00215781|IPI00215782|IPI00215783|IPI00848258|NKX3-1|NKX3.1|NKX31_HUMAN|NKX3A|O15465|Q9H2P4|Q9H2P5|Q9H2P6|Q9H2P7|Q9HBG0	protein	taxon:9606	20110929	UniProtKB
UniProtKB	E9PRM5	BTG4		GO:0045930	GO_REF:0000019|Ensembl:ENSMUSP00000131181	IEA	Ensembl:ENSMUSP00000131181	P	Uncharacterized protein	BTG4|E9PRM5_HUMAN|IPI00978003	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P01137	TGFB1		GO:0045930	PMID:14555988	IDA		P	Transforming growth factor beta-1	A8K792|IPI00000075|Q9UCG4|TGFB|TGFB1|TGFB1_HUMAN	protein	taxon:9606	20071129	BHF-UCL
UniProtKB	P10415	BCL2		GO:0045930	GO_REF:0000019|Ensembl:ENSMUSP00000108371	IEA	Ensembl:ENSMUSP00000108371	P	Apoptosis regulator Bcl-2	BCL2|BCL2_HUMAN|IPI00020961|IPI00217817|P10416|Q13842|Q16197	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P26045	PTPN3		GO:0045930	PMID:10364224	IDA		P	Tyrosine-protein phosphatase non-receptor type 3	A0AUW9|IPI00289649|PTN3_HUMAN|PTPH1|PTPN3	protein	taxon:9606	20100104	BHF-UCL
UniProtKB	P29590	PML		GO:0045930	PMID:9395203	IDA		P	Protein PML	IPI00022348|IPI00220453|IPI00291097|IPI00303999|IPI00304000|IPI00332110|IPI00395707|IPI00744329|IPI00922350|IPI00922504|IPI00940182|IPI00973909|IPI00974368|IPI00974373|MYL|P29591|P29592|P29593|PML|PML_HUMAN|Q00755|Q15959|Q59FP9|Q8WUA0|Q96S41|Q9BPW2|Q9BWP7|Q9BZX6|Q9BZX7|Q9BZX8|Q9BZX9|Q9BZY0|Q9BZY2|Q9BZY3|RNF71|TRIM19	protein	taxon:9606	20070206	UniProtKB
UniProtKB	P41235	HNF4A		GO:0045930	GO_REF:0000019|Ensembl:ENSRNOP00000011978	IEA	Ensembl:ENSRNOP00000011978	P	Hepatocyte nuclear factor 4-alpha	A5JW41|B2RPP8|HNF4|HNF4A|HNF4A_HUMAN|IPI00013196|IPI00216080|IPI00300558|IPI00412368|IPI00641248|IPI00645235|IPI00847265|NR2A1|O00659|O00723|Q14540|Q5QPB8|Q6B4V5|Q6B4V6|Q6B4V7|Q92653|Q92654|Q92655|Q99864|Q9NQH0|TCF14	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P46527	CDKN1B		GO:0045930	PMID:19266349	IDA		P	Cyclin-dependent kinase inhibitor 1B	CDKN1B|CDN1B_HUMAN|IPI00006991|KIP1|Q16307|Q5U0H2|Q9BUS6	protein	taxon:9606	20110929	UniProtKB
UniProtKB	P54826	GAS1		GO:0045930	PMID:8127893	IDA		P	Growth arrest-specific protein 1	B9EGM4|GAS1|GAS1_HUMAN|IPI00008832|Q6B086	protein	taxon:9606	20111104	UniProtKB
UniProtKB	P54826	GAS1		GO:0045930	PMID:11356029|UniProtKB:P04637	IGI	UniProtKB:P04637	P	Growth arrest-specific protein 1	B9EGM4|GAS1|GAS1_HUMAN|IPI00008832|Q6B086	protein	taxon:9606	20080820	MGI
UniProtKB	P84022	SMAD3		GO:0045930	PMID:14555988	IMP		P	Mothers against decapentaplegic homolog 3	A8K4B6|IPI00024305|MADH3|O09064|O09144|O14510|O35273|Q92940|Q93002|Q9GKR4|SMAD3|SMAD3_HUMAN	protein	taxon:9606	20071129	BHF-UCL
UniProtKB	Q12948	FOXC1		GO:0045930	PMID:12408963	IDA		P	Forkhead box protein C1	FKHL7|FOXC1|FOXC1_HUMAN|FREAC3|IPI00290377|Q86UP7|Q9BYM1|Q9NUE5|Q9UDD0|Q9UP06	protein	taxon:9606	20061201	UniProtKB
UniProtKB	Q12959	DLG1		GO:0045930	PMID:10656683	IMP		P	Disks large homolog 1	A5YKK7|B7ZMM0|B9EIQ5|D3DXB8|D3DXB9|DLG1|DLG1_HUMAN|IPI00030351|IPI00218729|IPI00552213|IPI00552376|IPI00552511|IPI00552682|IPI00553029|Q12958	protein	taxon:9606	20051104	UniProtKB
UniProtKB	Q13574	DGKZ		GO:0045930	PMID:16286473|UniProtKB:P06400	IGI	UniProtKB:P06400	P	Diacylglycerol kinase zeta	DAGK6|DGKZ|DGKZ_HUMAN|IPI00013835|IPI00983918|O00542	protein	taxon:9606	20060717	UniProtKB
UniProtKB	Q14160	SCRIB		GO:0045930	PMID:16965391	IDA		P	Protein scribble homolog	CRIB1|IPI00410666|IPI00425560|IPI00425562|KIAA0147|LAP4|Q6P496|Q7Z5D1|Q8WWV8|Q96C69|Q96GG1|SCRB1|SCRIB|SCRIB_HUMAN|VARTUL	protein	taxon:9606	20090828	UniProtKB
UniProtKB	Q14201	BTG3		GO:0045930	PMID:9632145	IDA		P	Protein BTG3	ANA|BTG3|BTG3_HUMAN|D3DSC4|IPI00183697|IPI00334053|Q53XV1|Q96ET7|TOB5	protein	taxon:9606	20040409	MGI
UniProtKB	Q99801	NKX3-1		GO:0045930	PMID:19266349	IDA		P	Homeobox protein Nkx-3.1	IPI00018412|IPI00215781|IPI00215782|IPI00215783|IPI00848258|NKX3-1|NKX3.1|NKX31_HUMAN|NKX3A|O15465|Q9H2P4|Q9H2P5|Q9H2P6|Q9H2P7|Q9HBG0	protein	taxon:9606	20110929	UniProtKB
UniProtKB	Q9NY30	BTG4		GO:0045930	GO_REF:0000019|Ensembl:ENSMUSP00000131181	IEA	Ensembl:ENSMUSP00000131181	P	Protein BTG4	BTG4|BTG4_HUMAN|IPI00020670|PC3B	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9UPQ4	TRIM35		GO:0045930	PMID:14662771	IDA		P	Tripartite motif-containing protein 35	HLS5|IPI00012331|IPI00746107|KIAA1098|Q86XQ0|Q8WVA4|TRI35_HUMAN|TRIM35	protein	taxon:9606	20090505	UniProtKB
UniProtKB	B4DFI9	HUS1		GO:0000077	GO_REF:0000019|Ensembl:ENSMUSP00000020683	IEA	Ensembl:ENSMUSP00000020683	P	Uncharacterized protein	B4DFI9_HUMAN|HUS1|IPI00924587	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E7EX54	MAPK14		GO:0000077	GO_REF:0000019|Ensembl:ENSMUSP00000004990	IEA	Ensembl:ENSMUSP00000004990	P	Uncharacterized protein	E7EX54_HUMAN|IPI00984307|MAPK14	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O00409	FOXN3		GO:0000077	PMID:9154802	TAS		P	Forkhead box protein N3	C14orf116|CHES1|FOXN3|FOXN3_HUMAN|IPI00011681|IPI00220563|Q96II7|Q9UIE7	protein	taxon:9606	20030904	PINC
UniProtKB	O14757	CHEK1		GO:0000077	PMID:16963448	IDA		P	Serine/threonine-protein kinase Chk1	A8K934|CHEK1|CHK1|CHK1_HUMAN|IPI00023664	protein	taxon:9606	20110913	UniProtKB
UniProtKB	O14757	CHEK1		GO:0000077	PMID:19716789	IMP		P	Serine/threonine-protein kinase Chk1	A8K934|CHEK1|CHK1|CHK1_HUMAN|IPI00023664	protein	taxon:9606	20090903	UniProtKB
UniProtKB	O60671	RAD1		GO:0000077	PMID:21659603	IMP		P	Cell cycle checkpoint protein RAD1	IPI00003647|IPI00107483|IPI00654688|O75572|O95304|Q1W161|Q5KSM0|Q5KSM1|Q9UEP1|RAD1|RAD1_HUMAN|REC1	protein	taxon:9606	20110706	UniProtKB
UniProtKB	O60921	HUS1		GO:0000077	PMID:21659603	IMP		P	Checkpoint protein HUS1	HUS1|HUS1_HUMAN|IPI00004712	protein	taxon:9606	20110706	UniProtKB
UniProtKB	O60934	NBN		GO:0000077	PMID:12529385	IDA		P	Nibrin	B2R626|B2RNC5|IPI00299463|NBN|NBN_HUMAN|NBS|NBS1|O60672|P95|Q32NF7|Q53FM6|Q63HR6|Q7LDM2	protein	taxon:9606	20030523	MGI
UniProtKB	O75663	TIPRL		GO:0000077	PMID:17384681	IMP		P	TIP41-like protein	B2R8V3|IPI00641815|IPI00745568|Q5HYB2|Q8IZ86|TIPRL|TIPRL_HUMAN	protein	taxon:9606	20100507	UniProtKB
UniProtKB	O75943	RAD17		GO:0000077	PMID:15538388	IMP		P	Cell cycle checkpoint protein RAD17	A8K8X2|D3DWA5|IPI00107491|IPI00107492|IPI00334267|IPI00395702|O75714|Q7Z3S4|Q9UNK7|Q9UNR7|Q9UNR8|Q9UPF5|R24L|RAD17|RAD17_HUMAN	protein	taxon:9606	20070606	UniProtKB
UniProtKB	O96017	CHEK2		GO:0000077	PMID:10617473	TAS		P	Serine/threonine-protein kinase Chk2	A8K3Y9|B7ZBF3|B7ZBF4|B7ZBF5|CDS1|CHEK2|CHK2|CHK2_HUMAN|IPI00014072|IPI00030746|IPI00423146|IPI00423149|IPI00423156|IPI00423157|IPI00607619|IPI00607680|IPI00607709|IPI00607739|IPI00607753|IPI00607851|Q6QA03|Q6QA04|Q6QA05|Q6QA06|Q6QA07|Q6QA08|Q6QA10|Q6QA11|Q6QA12|Q6QA13|Q9HCQ8|Q9UGF0|Q9UGF1|RAD53	protein	taxon:9606	20010904	UniProtKB
UniProtKB	O96017	CHEK2		GO:0000077	PMID:9889122	TAS		P	Serine/threonine-protein kinase Chk2	A8K3Y9|B7ZBF3|B7ZBF4|B7ZBF5|CDS1|CHEK2|CHK2|CHK2_HUMAN|IPI00014072|IPI00030746|IPI00423146|IPI00423149|IPI00423156|IPI00423157|IPI00607619|IPI00607680|IPI00607709|IPI00607739|IPI00607753|IPI00607851|Q6QA03|Q6QA04|Q6QA05|Q6QA06|Q6QA07|Q6QA08|Q6QA10|Q6QA11|Q6QA12|Q6QA13|Q9HCQ8|Q9UGF0|Q9UGF1|RAD53	protein	taxon:9606	20010904	UniProtKB
UniProtKB	P16104	H2AFX		GO:0000077	PMID:17974976	IDA		P	Histone H2A.x	H2AFX|H2AX|H2AX_HUMAN|IPI00219037|Q4ZGJ7|Q6IAS5	protein	taxon:9606	20090717	UniProtKB
UniProtKB	Q01094	E2F1		GO:0000077	PMID:12717439	IMP		P	Transcription factor E2F1	E2F1|E2F1_HUMAN|IPI00005630|Q13143|Q92768|RBBP3	protein	taxon:9606	20110927	UniProtKB
UniProtKB	Q96RU2	USP28		GO:0000077	PMID:18662541	IMP		P	Ubiquitin carboxyl-terminal hydrolase 28	B0YJC0|B0YJC1|IPI00045496|IPI00103951|KIAA1515|Q9P213|UBP28_HUMAN|USP28	protein	taxon:9606	20100607	UniProtKB
UniProtKB	Q99638	RAD9A		GO:0000077	PMID:21659603	IMP		P	Cell cycle checkpoint control protein RAD9A	B2RCZ8|IPI00005277|Q6FI29|Q96C41|RAD9A|RAD9A_HUMAN	protein	taxon:9606	20110706	UniProtKB
UniProtKB	Q9BQA5	HINFP		GO:0000077	PMID:17974976	IMP		P	Histone H4 transcription factor	B3KPH6|HINFP|HINFP_HUMAN|IPI00023489|MIZF|Q96E65|Q9Y4M7|ZNF743	protein	taxon:9606	20090717	UniProtKB
UniProtKB	Q9BSD3	RHINO		GO:0000077	PMID:21659603	IMP		P	RAD9, RAD1, HUS1-interacting nuclear orphan protein	C12orf32|HKMT1188|IPI00027812|RHINO|RHINO_HUMAN	protein	taxon:9606	20110706	UniProtKB
UniProtKB	Q9BX63	BRIP1		GO:0000077	PMID:14576433	NAS		P	Fanconi anemia group J protein	BACH1|BRIP1|FANCJ|FANCJ_HUMAN|IPI00012500|IPI00514398|Q3MJE2|Q8NCI5	protein	taxon:9606	20050526	UniProtKB
UniProtKB	Q9HAW4	CLSPN		GO:0000077	PMID:16963448	IMP		P	Claspin	A6NFL4|CLSPN|CLSPN_HUMAN|IPI00186968|IPI00748041|IPI00879588|Q1RMC6|Q2KHM3|Q5VYG0|Q6P6H5|Q8IWI1	protein	taxon:9606	20110913	UniProtKB
UniProtKB	Q9HBS5	CHEK2		GO:0000077	GO_REF:0000019|Ensembl:ENSRNOP00000053643	IEA	Ensembl:ENSRNOP00000053643	P	Uncharacterized protein	CHEK2|IPI00878704|Q9HBS5_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9NRD1	FBXO6		GO:0000077	PMID:19716789	TAS		P	F-box only protein 6	B1AK42|B2RC88|FBG2|FBS2|FBX6|FBX6_HUMAN|FBXO6|IPI00171291|Q9UKT3	protein	taxon:9606	20090903	UniProtKB
UniProtKB	Q9NVH2	INTS7		GO:0000077	PMID:21659603	IMP		P	Integrator complex subunit 7	B7WNP6|B7WPB6|C1orf73|INT7_HUMAN|INTS7|IPI00645022|IPI00645488|IPI00743871|Q8N4K7|Q8WUH5|Q9H9V3|Q9NVU5|Q9UFC6|Q9UFM3	protein	taxon:9606	20110706	UniProtKB
UniProtKB	Q8WXE1	ATRIP		GO:0000077	PMID:14657349	TAS		P	ATR-interacting protein	A8K6A3|A8K714|AGS1|ATRIP|ATRIP_HUMAN|B2RCE7|IPI00102918|IPI00103517|IPI00413576|Q69YK9|Q8NHQ2|Q8WUG7|Q96CL3|Q9HA30	protein	taxon:9606	20070606	UniProtKB
UniProtKB	Q9NYL2	MLTK		GO:0000077	PMID:11836244	IMP		P	Mitogen-activated protein kinase kinase kinase MLT	B3KPG2|HCCS4|IPI00029643|IPI00329638|IPI00384771|MLTK|MLTK_HUMAN|Q53SX1|Q580W8|Q59GY5|Q86YW8|Q9HCC4|Q9HCC5|Q9HDD2|Q9NYE9|ZAK	protein	taxon:9606	20051109	UniProtKB
UniProtKB	C9JA95	HUS1		GO:0000077	GO_REF:0000019|Ensembl:ENSMUSP00000020683	IEA	Ensembl:ENSMUSP00000020683	P	Uncharacterized protein	C9JA95_HUMAN|HUS1|IPI00926781	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JCK8	HUS1		GO:0000077	GO_REF:0000019|Ensembl:ENSMUSP00000020683	IEA	Ensembl:ENSMUSP00000020683	P	Uncharacterized protein	C9JCK8_HUMAN|HUS1|IPI00925779	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PRG7	ATM		GO:0000077	GO_REF:0000019|Ensembl:ENSMUSP00000113388	IEA	Ensembl:ENSMUSP00000113388	P	Uncharacterized protein	ATM|E9PRG7_HUMAN|IPI00977195	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O15516	CLOCK		GO:0000077	PMID:21659603	IMP		P	Circadian locomoter output cycles protein kaput	A0AV01|A2I2N9|BHLHE8|CLOCK|CLOCK_HUMAN|IPI00007284|KIAA0334|O14516|Q9UIT8	protein	taxon:9606	20110706	UniProtKB
UniProtKB	Q13535	ATR		GO:0000077	PMID:14657349	IDA		P	Serine/threonine-protein kinase ATR	ATR|ATR_HUMAN|FRP1|IPI00412298|IPI00554573|IPI00926461|Q59HB2|Q7KYL3|Q93051|Q9BXK4	protein	taxon:9606	20070606	UniProtKB
UniProtKB	E9PIN0	ATM		GO:0000077	GO_REF:0000019|Ensembl:ENSMUSP00000113388	IEA	Ensembl:ENSMUSP00000113388	P	Uncharacterized protein	ATM|E9PIN0_HUMAN|IPI00977827	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	B7ZBF2	CHEK2		GO:0000077	GO_REF:0000019|Ensembl:ENSRNOP00000053643	IEA	Ensembl:ENSRNOP00000053643	P	Uncharacterized protein	B7ZBF2_HUMAN|CHEK2|IPI00878496|RP11-436C9.2-011	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PFP9	ATM		GO:0000077	GO_REF:0000019|Ensembl:ENSMUSP00000113388	IEA	Ensembl:ENSMUSP00000113388	P	Uncharacterized protein	ATM|E9PFP9_HUMAN|IPI00298306	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q13156	RPA4		GO:0000077	PMID:19942684	IDA		P	Replication protein A 30 kDa subunit	IPI00011917|Q3SY03|RFA4_HUMAN|RPA4	protein	taxon:9606	20100707	UniProtKB
UniProtKB	Q96MT8	CEP63		GO:0000077	GO_REF:0000024|UniProtKB:P0CB05	ISS	UniProtKB:P0CB05	P	Centrosomal protein of 63 kDa	CEP63|CEP63_HUMAN|D3DND8|D3DND9|D3DNE0|IPI00018708|IPI00041779|IPI00043373|IPI00060568|Q96CR0|Q9H8F5|Q9H8N0	protein	taxon:9606	20090701	UniProtKB
UniProtKB	O15392	BIRC5		GO:0031577	PMID:12805209	IMP		P	Baculoviral IAP repeat-containing protein 5	API4|B2R4R1|BIRC5|BIRC5_HUMAN|IAP4|IPI00006210|IPI00218095|IPI00735946|IPI00784873|IPI00784916|IPI00784964|IPI00785191|Q2I3N8|Q4VGX0|Q53F61|Q5MGC6|Q6FHL2|Q75SP2|Q9P2W8	protein	taxon:9606	20060731	UniProtKB
UniProtKB	Q7L7X3	TAOK1	NOT	GO:0031577	PMID:20162290	IDA		P	Serine/threonine-protein kinase TAO1	A2RUT8|IPI00002232|IPI00654673|KIAA1361|MAP3K16|MARKK|Q96L75|Q9H2K7|Q9H7S5|Q9P2I6|TAOK1|TAOK1_HUMAN	protein	taxon:9606	20110706	UniProtKB
UniProtKB	E9PJI4	CHEK1		GO:0033261	GO_REF:0000019|Ensembl:ENSRNOP00000011226	IEA	Ensembl:ENSRNOP00000011226	P	Uncharacterized protein	CHEK1|E9PJI4_HUMAN|IPI00978454	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PKQ3	CHEK1		GO:0033261	GO_REF:0000019|Ensembl:ENSRNOP00000011226	IEA	Ensembl:ENSRNOP00000011226	P	Uncharacterized protein	CHEK1|E9PKQ3_HUMAN|IPI00973081	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PM65	CHEK1		GO:0033261	GO_REF:0000019|Ensembl:ENSRNOP00000011226	IEA	Ensembl:ENSRNOP00000011226	P	Uncharacterized protein	CHEK1|E9PM65_HUMAN|IPI00984333	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PQW7	CHEK1		GO:0033261	GO_REF:0000019|Ensembl:ENSRNOP00000011226	IEA	Ensembl:ENSRNOP00000011226	P	Uncharacterized protein	CHEK1|E9PQW7_HUMAN|IPI00981751	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PRU7	CHEK1		GO:0033261	GO_REF:0000019|Ensembl:ENSRNOP00000011226	IEA	Ensembl:ENSRNOP00000011226	P	Uncharacterized protein	CHEK1|E9PRU7_HUMAN|IPI01008883	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O00311	CDC7		GO:0033261	PMID:17102137	IMP		P	Cell division cycle 7-related protein kinase	CDC7|CDC7L1|CDC7_HUMAN|D3DT31|IPI00448121|O00558|Q5T5U5	protein	taxon:9606	20070718	HGNC
UniProtKB	O14757	CHEK1		GO:0033261	GO_REF:0000019|Ensembl:ENSRNOP00000011226	IEA	Ensembl:ENSRNOP00000011226	P	Serine/threonine-protein kinase Chk1	A8K934|CHEK1|CHK1|CHK1_HUMAN|IPI00023664	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P08575	PTPRC		GO:0033261	PMID:1793833	IMP		P	Receptor-type tyrosine-protein phosphatase C	A8K7W6|CD45|IPI00155168|IPI00844079|PTPRC|PTPRC_HUMAN|Q16614|Q9H0Y6	protein	taxon:9606	20071025	UniProtKB
UniProtKB	Q14493	SLBP		GO:0033261	PMID:19155325	IMP		P	Histone RNA hairpin-binding protein	HBP|IPI00031015|SLBP|SLBP_HUMAN	protein	taxon:9606	20091201	UniProtKB
UniProtKB	Q92793	CREBBP		GO:0033261	GO_REF:0000019|Ensembl:ENSRNOP00000007079	IEA	Ensembl:ENSRNOP00000007079	P	CREB-binding protein	CBP|CBP_HUMAN|CREBBP|D3DUC9|IPI00023339|O00147|Q16376	protein	taxon:9606	20120107	ENSEMBL
