UniProtKB	E7EMR6	TP53		GO:0071850	GO_REF:0000019|Ensembl:ENSMUSP00000104298	IEA	Ensembl:ENSMUSP00000104298	P	Cellular tumor antigen p53	E7EMR6_HUMAN|TP53	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	E7ESS1	TP53		GO:0071850	GO_REF:0000019|Ensembl:ENSMUSP00000104298	IEA	Ensembl:ENSMUSP00000104298	P	Cellular tumor antigen p53	E7ESS1_HUMAN|TP53	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	E9PCY9	TP53		GO:0071850	GO_REF:0000019|Ensembl:ENSMUSP00000104298	IEA	Ensembl:ENSMUSP00000104298	P	Tumor protein p53	E9PCY9_HUMAN|TP53	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	E9PLJ5	C11orf82		GO:0071850	GO_REF:0000019|Ensembl:ENSMUSP00000032877	IEA	Ensembl:ENSMUSP00000032877	P	Chromosome 11 open reading frame 82	C11orf82|E9PLJ5_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	E9PN94	C11orf82		GO:0071850	GO_REF:0000019|Ensembl:ENSMUSP00000032877	IEA	Ensembl:ENSMUSP00000032877	P	Chromosome 11 open reading frame 82	C11orf82|E9PN94_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	E9PQP9	C11orf82		GO:0071850	GO_REF:0000019|Ensembl:ENSMUSP00000032877	IEA	Ensembl:ENSMUSP00000032877	P	Chromosome 11 open reading frame 82	C11orf82|E9PQP9_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	P04637	TP53		GO:0071850	GO_REF:0000019|Ensembl:ENSMUSP00000104298	IEA	Ensembl:ENSMUSP00000104298	P	Cellular tumor antigen p53	P53|P53_HUMAN|TP53	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	P38936	CDKN1A		GO:0071850	GO_REF:0000019|Ensembl:ENSMUSP00000113150	IEA	Ensembl:ENSMUSP00000113150	P	Cyclin-dependent kinase inhibitor 1	CAP20|CDKN1|CDKN1A|CDN1A_HUMAN|CIP1|MDA6|PIC1|SDI1|WAF1	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	P46527	CDKN1B		GO:0071850	PMID:19266349	IDA		P	Cyclin-dependent kinase inhibitor 1B	CDKN1B|CDN1B_HUMAN|KIP1	protein	taxon:9606	20110929	UniProtKB
UniProtKB	Q66K89	E4F1		GO:0071850	PMID:14645522	TAS		P	Transcription factor E4F1	E4F|E4F1|E4F1_HUMAN	protein	taxon:9606	20110818	UniProtKB
UniProtKB	Q86UL8	MAGI2		GO:0071850	GO_REF:0000024|UniProtKB:O88382	ISS	UniProtKB:O88382	P	Membrane-associated guanylate kinase, WW and PDZ domain-containing protein 2	ACVRINP1|AIP1|KIAA0705|MAGI2|MAGI2_HUMAN	protein	taxon:9606	20111213	UniProtKB
UniProtKB	Q8TCS8	PNPT1		GO:0071850	PMID:12721301	IDA		P	Polyribonucleotide nucleotidyltransferase 1, mitochondrial	PNPASE|PNPT1|PNPT1_HUMAN	protein	taxon:9606	20110713	UniProtKB
UniProtKB	Q99801	NKX3-1		GO:0071850	PMID:19266349	IDA		P	Homeobox protein Nkx-3.1	NKX3-1|NKX3.1|NKX31_HUMAN|NKX3A	protein	taxon:9606	20110929	UniProtKB
UniProtKB	E9PRM5	BTG4		GO:0045930	GO_REF:0000019|Ensembl:ENSMUSP00000131181	IEA	Ensembl:ENSMUSP00000131181	P	B-cell translocation gene 4	BTG4|E9PRM5_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	P01137	TGFB1		GO:0045930	PMID:14555988	IDA		P	Transforming growth factor beta-1	TGFB|TGFB1|TGFB1_HUMAN	protein	taxon:9606	20071129	BHF-UCL
UniProtKB	P10415	BCL2		GO:0045930	GO_REF:0000019|Ensembl:ENSMUSP00000108371	IEA	Ensembl:ENSMUSP00000108371	P	Apoptosis regulator Bcl-2	BCL2|BCL2_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	P26045	PTPN3		GO:0045930	PMID:10364224	IDA		P	Tyrosine-protein phosphatase non-receptor type 3	PTN3_HUMAN|PTPH1|PTPN3	protein	taxon:9606	20100104	BHF-UCL
UniProtKB	P29590	PML		GO:0045930	PMID:9395203	IDA		P	Protein PML	MYL|PML|PML_HUMAN|RNF71|TRIM19	protein	taxon:9606	20070206	UniProtKB
UniProtKB	P41235	HNF4A		GO:0045930	GO_REF:0000019|Ensembl:ENSRNOP00000011978	IEA	Ensembl:ENSRNOP00000011978	P	Hepatocyte nuclear factor 4-alpha	HNF4|HNF4A|HNF4A_HUMAN|NR2A1|TCF14	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	P46527	CDKN1B		GO:0045930	PMID:19266349	IDA		P	Cyclin-dependent kinase inhibitor 1B	CDKN1B|CDN1B_HUMAN|KIP1	protein	taxon:9606	20110929	UniProtKB
UniProtKB	P54826	GAS1		GO:0045930	PMID:8127893	IDA		P	Growth arrest-specific protein 1	GAS1|GAS1_HUMAN	protein	taxon:9606	20111104	UniProtKB
UniProtKB	P54826	GAS1		GO:0045930	PMID:11356029|UniProtKB:P04637	IGI	UniProtKB:P04637	P	Growth arrest-specific protein 1	GAS1|GAS1_HUMAN	protein	taxon:9606	20080820	MGI
UniProtKB	P84022	SMAD3		GO:0045930	PMID:14555988	IMP		P	Mothers against decapentaplegic homolog 3	MADH3|SMAD3|SMAD3_HUMAN	protein	taxon:9606	20071129	BHF-UCL
UniProtKB	Q12948	FOXC1		GO:0045930	PMID:12408963	IDA		P	Forkhead box protein C1	FKHL7|FOXC1|FOXC1_HUMAN|FREAC3	protein	taxon:9606	20061201	UniProtKB
UniProtKB	Q12959	DLG1		GO:0045930	PMID:10656683	IMP		P	Disks large homolog 1	DLG1|DLG1_HUMAN	protein	taxon:9606	20051104	UniProtKB
UniProtKB	Q13574	DGKZ		GO:0045930	PMID:16286473|UniProtKB:P06400	IGI	UniProtKB:P06400	P	Diacylglycerol kinase zeta	DAGK6|DGKZ|DGKZ_HUMAN	protein	taxon:9606	20060717	UniProtKB
UniProtKB	Q14160	SCRIB		GO:0045930	PMID:16965391	IDA		P	Protein scribble homolog	CRIB1|KIAA0147|LAP4|SCRB1|SCRIB|SCRIB_HUMAN|VARTUL	protein	taxon:9606	20090828	UniProtKB
UniProtKB	Q14201	BTG3		GO:0045930	PMID:9632145	IDA		P	Protein BTG3	ANA|BTG3|BTG3_HUMAN|TOB5	protein	taxon:9606	20040409	MGI
UniProtKB	Q99801	NKX3-1		GO:0045930	PMID:19266349	IDA		P	Homeobox protein Nkx-3.1	NKX3-1|NKX3.1|NKX31_HUMAN|NKX3A	protein	taxon:9606	20110929	UniProtKB
UniProtKB	Q9NY30	BTG4		GO:0045930	GO_REF:0000019|Ensembl:ENSMUSP00000131181	IEA	Ensembl:ENSMUSP00000131181	P	Protein BTG4	BTG4|BTG4_HUMAN|PC3B	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	Q9UPQ4	TRIM35		GO:0045930	PMID:14662771	IDA		P	Tripartite motif-containing protein 35	HLS5|KIAA1098|TRI35_HUMAN|TRIM35	protein	taxon:9606	20090505	UniProtKB
UniProtKB	B4DFI9	HUS1		GO:0000077	GO_REF:0000019|Ensembl:ENSMUSP00000020683	IEA	Ensembl:ENSMUSP00000020683	P	Uncharacterized protein	B4DFI9_HUMAN|HUS1	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	B7ZBF2	CHEK2		GO:0000077	GO_REF:0000019|Ensembl:ENSRNOP00000053643	IEA	Ensembl:ENSRNOP00000053643	P	CHK2 checkpoint homolog (S. pombe)	B7ZBF2_HUMAN|CHEK2|RP11-436C9.2-011	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	C9JA95	HUS1		GO:0000077	GO_REF:0000019|Ensembl:ENSMUSP00000020683	IEA	Ensembl:ENSMUSP00000020683	P	HUS1 checkpoint homolog (S. pombe)	C9JA95_HUMAN|HUS1	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	C9JCK8	HUS1		GO:0000077	GO_REF:0000019|Ensembl:ENSMUSP00000020683	IEA	Ensembl:ENSMUSP00000020683	P	HUS1 checkpoint homolog (S. pombe)	C9JCK8_HUMAN|HUS1	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	E7EX54	MAPK14		GO:0000077	GO_REF:0000019|Ensembl:ENSMUSP00000004990	IEA	Ensembl:ENSMUSP00000004990	P	Mitogen-activated protein kinase 14	E7EX54_HUMAN|MAPK14	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	E9PFP9	ATM		GO:0000077	GO_REF:0000019|Ensembl:ENSMUSP00000113388	IEA	Ensembl:ENSMUSP00000113388	P	Uncharacterized protein	ATM|E9PFP9_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	E9PIN0	ATM		GO:0000077	GO_REF:0000019|Ensembl:ENSMUSP00000113388	IEA	Ensembl:ENSMUSP00000113388	P	Ataxia telangiectasia mutated	ATM|E9PIN0_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	E9PRG7	ATM		GO:0000077	GO_REF:0000019|Ensembl:ENSMUSP00000113388	IEA	Ensembl:ENSMUSP00000113388	P	Ataxia telangiectasia mutated	ATM|E9PRG7_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	O00409	FOXN3		GO:0000077	PMID:9154802	TAS		P	Forkhead box protein N3	C14orf116|CHES1|FOXN3|FOXN3_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	O14757	CHEK1		GO:0000077	PMID:16963448	IDA		P	Serine/threonine-protein kinase Chk1	CHEK1|CHK1|CHK1_HUMAN	protein	taxon:9606	20110913	UniProtKB
UniProtKB	O14757	CHEK1		GO:0000077	PMID:19716789	IMP		P	Serine/threonine-protein kinase Chk1	CHEK1|CHK1|CHK1_HUMAN	protein	taxon:9606	20090903	UniProtKB
UniProtKB	O15516	CLOCK		GO:0000077	PMID:21659603	IMP		P	Circadian locomoter output cycles protein kaput	BHLHE8|CLOCK|CLOCK_HUMAN|KIAA0334	protein	taxon:9606	20110706	UniProtKB
UniProtKB	O60671	RAD1		GO:0000077	PMID:21659603	IMP		P	Cell cycle checkpoint protein RAD1	RAD1|RAD1_HUMAN|REC1	protein	taxon:9606	20110706	UniProtKB
UniProtKB	O60921	HUS1		GO:0000077	PMID:21659603	IMP		P	Checkpoint protein HUS1	HUS1|HUS1_HUMAN	protein	taxon:9606	20110706	UniProtKB
UniProtKB	O60934	NBN		GO:0000077	PMID:12529385	IDA		P	Nibrin	NBN|NBN_HUMAN|NBS|NBS1|P95	protein	taxon:9606	20030523	MGI
UniProtKB	O75663	TIPRL		GO:0000077	PMID:17384681	IMP		P	TIP41-like protein	TIPRL|TIPRL_HUMAN	protein	taxon:9606	20100507	UniProtKB
UniProtKB	O75943	RAD17		GO:0000077	PMID:15538388	IMP		P	Cell cycle checkpoint protein RAD17	R24L|RAD17|RAD17_HUMAN	protein	taxon:9606	20070606	UniProtKB
UniProtKB	O96017	CHEK2		GO:0000077	PMID:10617473	TAS		P	Serine/threonine-protein kinase Chk2	CDS1|CHEK2|CHK2|CHK2_HUMAN|RAD53	protein	taxon:9606	20010904	UniProtKB
UniProtKB	O96017	CHEK2		GO:0000077	PMID:9889122	TAS		P	Serine/threonine-protein kinase Chk2	CDS1|CHEK2|CHK2|CHK2_HUMAN|RAD53	protein	taxon:9606	20010904	UniProtKB
UniProtKB	P16104	H2AFX		GO:0000077	PMID:17974976	IDA		P	Histone H2A.x	H2AFX|H2AX|H2AX_HUMAN	protein	taxon:9606	20090717	UniProtKB
UniProtKB	Q01094	E2F1		GO:0000077	PMID:12717439	IMP		P	Transcription factor E2F1	E2F1|E2F1_HUMAN|RBBP3	protein	taxon:9606	20110927	UniProtKB
UniProtKB	Q13156	RPA4		GO:0000077	PMID:19942684	IDA		P	Replication protein A 30 kDa subunit	RFA4_HUMAN|RPA4	protein	taxon:9606	20100707	UniProtKB
UniProtKB	Q13535	ATR		GO:0000077	PMID:14657349	IDA		P	Serine/threonine-protein kinase ATR	ATR|ATR_HUMAN|FRP1	protein	taxon:9606	20070606	UniProtKB
UniProtKB	Q8WXE1	ATRIP		GO:0000077	PMID:14657349	TAS		P	ATR-interacting protein	AGS1|ATRIP|ATRIP_HUMAN	protein	taxon:9606	20070606	UniProtKB
UniProtKB	Q96MT8	CEP63		GO:0000077	GO_REF:0000024|UniProtKB:P0CB05	ISS	UniProtKB:P0CB05	P	Centrosomal protein of 63 kDa	CEP63|CEP63_HUMAN	protein	taxon:9606	20090701	UniProtKB
UniProtKB	Q96RU2	USP28		GO:0000077	PMID:18662541	IMP		P	Ubiquitin carboxyl-terminal hydrolase 28	KIAA1515|UBP28_HUMAN|USP28	protein	taxon:9606	20100607	UniProtKB
UniProtKB	Q99638	RAD9A		GO:0000077	PMID:21659603	IMP		P	Cell cycle checkpoint control protein RAD9A	RAD9A|RAD9A_HUMAN	protein	taxon:9606	20110706	UniProtKB
UniProtKB	Q9BQA5	HINFP		GO:0000077	PMID:17974976	IMP		P	Histone H4 transcription factor	HINFP|HINFP_HUMAN|MIZF|ZNF743	protein	taxon:9606	20090717	UniProtKB
UniProtKB	Q9BSD3	RHINO		GO:0000077	PMID:21659603	IMP		P	RAD9, RAD1, HUS1-interacting nuclear orphan protein	C12orf32|HKMT1188|RHINO|RHINO_HUMAN	protein	taxon:9606	20110706	UniProtKB
UniProtKB	Q9BX63	BRIP1		GO:0000077	PMID:14576433	NAS		P	Fanconi anemia group J protein	BACH1|BRIP1|FANCJ|FANCJ_HUMAN	protein	taxon:9606	20050526	UniProtKB
UniProtKB	Q9HAW4	CLSPN		GO:0000077	PMID:16963448	IMP		P	Claspin	CLSPN|CLSPN_HUMAN	protein	taxon:9606	20110913	UniProtKB
UniProtKB	Q9HBS5	CHEK2		GO:0000077	GO_REF:0000019|Ensembl:ENSRNOP00000053643	IEA	Ensembl:ENSRNOP00000053643	P	Uncharacterized protein	CHEK2|Q9HBS5_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	Q9NRD1	FBXO6		GO:0000077	PMID:19716789	TAS		P	F-box only protein 6	FBG2|FBS2|FBX6|FBX6_HUMAN|FBXO6	protein	taxon:9606	20090903	UniProtKB
UniProtKB	Q9NVH2	INTS7		GO:0000077	PMID:21659603	IMP		P	Integrator complex subunit 7	C1orf73|INT7_HUMAN|INTS7	protein	taxon:9606	20110706	UniProtKB
UniProtKB	Q9NYL2	MLTK		GO:0000077	PMID:11836244	IMP		P	Mitogen-activated protein kinase kinase kinase MLT	HCCS4|MLTK|MLTK_HUMAN|ZAK	protein	taxon:9606	20051109	UniProtKB
UniProtKB	O15392	BIRC5		GO:0031577	PMID:12805209	IMP		P	Baculoviral IAP repeat-containing protein 5	API4|BIRC5|BIRC5_HUMAN|IAP4	protein	taxon:9606	20060731	UniProtKB
UniProtKB	Q7L7X3	TAOK1	NOT	GO:0031577	PMID:20162290	IDA		P	Serine/threonine-protein kinase TAO1	KIAA1361|MAP3K16|MARKK|TAOK1|TAOK1_HUMAN	protein	taxon:9606	20110706	UniProtKB
UniProtKB	E7EPP6	CHEK1		GO:0033261	GO_REF:0000019|Ensembl:ENSRNOP00000011226	IEA	Ensembl:ENSRNOP00000011226	P	Checkpoint kinase 1	CHEK1|E7EPP6_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	O00311	CDC7		GO:0033261	PMID:17102137	IMP		P	Cell division cycle 7-related protein kinase	CDC7|CDC7L1|CDC7_HUMAN	protein	taxon:9606	20070718	HGNC
UniProtKB	P08575	PTPRC		GO:0033261	PMID:1793833	IMP		P	Receptor-type tyrosine-protein phosphatase C	CD45|PTPRC|PTPRC_HUMAN	protein	taxon:9606	20071025	UniProtKB
UniProtKB	Q14493	SLBP		GO:0033261	PMID:19155325	IMP		P	Histone RNA hairpin-binding protein	HBP|SLBP|SLBP_HUMAN	protein	taxon:9606	20091201	UniProtKB
UniProtKB	Q92793	CREBBP		GO:0033261	GO_REF:0000019|Ensembl:ENSRNOP00000007079	IEA	Ensembl:ENSRNOP00000007079	P	CREB-binding protein	CBP|CBP_HUMAN|CREBBP	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	Q9BVW5	TIPIN		GO:0033261	PMID:17102137	IMP		P	TIMELESS-interacting protein	TIPIN|TIPIN_HUMAN	protein	taxon:9606	20070719	HGNC
UniProtKB	Q9UNS1	TIMELESS		GO:0033261	PMID:17102137	IMP		P	Protein timeless homolog	TIM|TIM1|TIMELESS|TIMELESS1|TIM_HUMAN	protein	taxon:9606	20070719	HGNC
UniProtKB	B4DPH2	CDKN1B		GO:0045736	GO_REF:0000019|Ensembl:ENSMUSP00000003115	IEA	Ensembl:ENSMUSP00000003115	P	Uncharacterized protein	B4DPH2_HUMAN|CDKN1B	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	C9JXR7	CASP3		GO:0045736	GO_REF:0000019|Ensembl:ENSMUSP00000091238	IEA	Ensembl:ENSMUSP00000091238	P	Caspase 3, apoptosis-related cysteine peptidase	C9JXR7_HUMAN|CASP3	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	O00255	MEN1		GO:0045736	PMID:15640349	IMP		P	Menin	MEN1|MEN1_HUMAN|SCG2	protein	taxon:9606	20080207	UniProtKB
UniProtKB	O94992	HEXIM1		GO:0045736	PMID:14580347	IDA		P	Protein HEXIM1	CLP1|EDG1|HEXI1_HUMAN|HEXIM1|HIS1|MAQ1	protein	taxon:9606	20040816	HGNC
UniProtKB	O95835	LATS1		GO:0045736	PMID:9988268	IDA		P	Serine/threonine-protein kinase LATS1	LATS1|LATS1_HUMAN|WARTS	protein	taxon:9606	20041018	UniProtKB
UniProtKB	P21580	TNFAIP3		GO:0045736	GO_REF:0000019|Ensembl:ENSMUSP00000019997	IEA	Ensembl:ENSMUSP00000019997	P	Tumor necrosis factor alpha-induced protein 3	OTUD7C|TNAP3_HUMAN|TNFAIP3	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	P24468	NR2F2		GO:0045736	PMID:19210544	IDA		P	COUP transcription factor 2	ARP1|COT2_HUMAN|NR2F2|TFCOUP2	protein	taxon:9606	20100114	BHF-UCL
UniProtKB	P25054	APC		GO:0045736	PMID:8521819	IDA		P	Adenomatous polyposis coli protein	APC|APC_HUMAN|DP2.5	protein	taxon:9606	20070403	UniProtKB
UniProtKB	P38936	CDKN1A		GO:0045736	GO_REF:0000019|Ensembl:ENSMUSP00000113150	IEA	Ensembl:ENSMUSP00000113150	P	Cyclin-dependent kinase inhibitor 1	CAP20|CDKN1|CDKN1A|CDN1A_HUMAN|CIP1|MDA6|PIC1|SDI1|WAF1	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	P42574	CASP3		GO:0045736	GO_REF:0000019|Ensembl:ENSMUSP00000091238	IEA	Ensembl:ENSMUSP00000091238	P	Caspase-3	CASP3|CASP3_HUMAN|CPP32	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	P42771	CDKN2A		GO:0045736	PMID:8259215	IDA		P	Cyclin-dependent kinase inhibitor 2A, isoforms 1/2/3	CD2A1_HUMAN|CDKN2|CDKN2A|MTS1	protein	taxon:9606	20071115	BHF-UCL
UniProtKB	P46527	CDKN1B		GO:0045736	GO_REF:0000019|Ensembl:ENSMUSP00000003115	IEA	Ensembl:ENSMUSP00000003115	P	Cyclin-dependent kinase inhibitor 1B	CDKN1B|CDN1B_HUMAN|KIP1	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	P53350	PLK1		GO:0045736	PMID:21041660	IMP		P	Serine/threonine-protein kinase PLK1	PLK|PLK1|PLK1_HUMAN	protein	taxon:9606	20110202	BHF-UCL
UniProtKB	Q01664	TFAP4		GO:0045736	PMID:18818310	IDA		P	Transcription factor AP-4	BHLHC41|TFAP4|TFAP4_HUMAN	protein	taxon:9606	20100215	UniProtKB
UniProtKB	Q5VXQ8	TNFAIP3		GO:0045736	GO_REF:0000019|Ensembl:ENSMUSP00000019997	IEA	Ensembl:ENSMUSP00000019997	P	Tumor necrosis factor, alpha-induced protein 3	Q5VXQ8_HUMAN|RP11-356I2.3-003|TNFAIP3	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	Q5VXQ9	TNFAIP3		GO:0045736	GO_REF:0000019|Ensembl:ENSMUSP00000019997	IEA	Ensembl:ENSMUSP00000019997	P	Tumor necrosis factor, alpha-induced protein 3	Q5VXQ9_HUMAN|RP11-356I2.3-004|TNFAIP3	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	Q5VXR0	TNFAIP3		GO:0045736	GO_REF:0000019|Ensembl:ENSMUSP00000019997	IEA	Ensembl:ENSMUSP00000019997	P	Tumor necrosis factor, alpha-induced protein 3	Q5VXR0_HUMAN|RP11-356I2.3-002|TNFAIP3	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	Q8IZQ8	MYOCD		GO:0045736	PMID:18451334	IDA		P	Myocardin	MYCD|MYCD_HUMAN|MYOCD	protein	taxon:9606	20110608	BHF-UCL
UniProtKB	Q92831	KAT2B		GO:0045736	GO_REF:0000019|Ensembl:ENSMUSP00000000724	IEA	Ensembl:ENSMUSP00000000724	P	Histone acetyltransferase KAT2B	KAT2B|KAT2B_HUMAN|PCAF	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	Q96MH2	HEXIM2		GO:0045736	PMID:15713662	IDA		P	Protein HEXIM2	HEXI2_HUMAN|HEXIM2|L3	protein	taxon:9606	20050627	HGNC
UniProtKB	Q96SZ6	CDK5RAP1		GO:0045736	PMID:11882646	IDA		P	CDK5 regulatory subunit-associated protein 1	C20orf34|CDK5RAP1|CGI-05|CK5P1_HUMAN|HSPC167	protein	taxon:9606	20030729	UniProtKB
UniProtKB	Q9NRM7	LATS2		GO:0045736	PMID:12853976	IDA		P	Serine/threonine-protein kinase LATS2	KPM|LATS2|LATS2_HUMAN	protein	taxon:9606	20041018	UniProtKB
UniProtKB	C9IYM2	XPO1		GO:0010824	GO_REF:0000019|Ensembl:ENSMUSP00000105178	IEA	Ensembl:ENSMUSP00000105178	P	Exportin 1 (CRM1 homolog, yeast)	C9IYM2_HUMAN|XPO1	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	C9IZS4	XPO1		GO:0010824	GO_REF:0000019|Ensembl:ENSMUSP00000105178	IEA	Ensembl:ENSMUSP00000105178	P	Exportin 1 (CRM1 homolog, yeast)	C9IZS4_HUMAN|XPO1	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	C9J673	XPO1		GO:0010824	GO_REF:0000019|Ensembl:ENSMUSP00000105178	IEA	Ensembl:ENSMUSP00000105178	P	Exportin 1 (CRM1 homolog, yeast)	C9J673_HUMAN|XPO1	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	C9JF49	XPO1		GO:0010824	GO_REF:0000019|Ensembl:ENSMUSP00000105178	IEA	Ensembl:ENSMUSP00000105178	P	Exportin 1 (CRM1 homolog, yeast)	C9JF49_HUMAN|XPO1	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	C9JKM9	XPO1		GO:0010824	GO_REF:0000019|Ensembl:ENSMUSP00000105178	IEA	Ensembl:ENSMUSP00000105178	P	Exportin 1 (CRM1 homolog, yeast)	C9JKM9_HUMAN|XPO1	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	C9JQ02	XPO1		GO:0010824	GO_REF:0000019|Ensembl:ENSMUSP00000105178	IEA	Ensembl:ENSMUSP00000105178	P	Exportin 1 (CRM1 homolog, yeast)	C9JQ02_HUMAN|XPO1	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	C9JV99	XPO1		GO:0010824	GO_REF:0000019|Ensembl:ENSMUSP00000105178	IEA	Ensembl:ENSMUSP00000105178	P	Exportin 1 (CRM1 homolog, yeast)	C9JV99_HUMAN|XPO1	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	E9PHZ2	CHORDC1		GO:0010824	GO_REF:0000019|Ensembl:ENSMUSP00000001825	IEA	Ensembl:ENSMUSP00000001825	P	Cysteine and histidine-rich domain (CHORD) containing 1	CHORDC1|E9PHZ2_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	P08F94	PKHD1		GO:0010824	PMID:20554582	IMP		P	Fibrocystin	FCYT|PKHD1|PKHD1_HUMAN|TIGM1	protein	taxon:9606	20111005	UniProtKB
UniProtKB	Q9H0N0	RAB6C		GO:0010824	PMID:20064528	IMP		P	Ras-related protein Rab-6C	RAB6C|RAB6C_HUMAN|WTH3	protein	taxon:9606	20120224	UniProtKB
UniProtKB	Q9UHD1	CHORDC1		GO:0010824	GO_REF:0000019|Ensembl:ENSMUSP00000001825	IEA	Ensembl:ENSMUSP00000001825	P	Cysteine and histidine-rich domain-containing protein 1	CHORDC1|CHP1|CHRD1_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	Q7Z7C7	STRA8		GO:0033315	GO_REF:0000019|Ensembl:ENSMUSP00000031876	IEA	Ensembl:ENSMUSP00000031876	P	Stimulated by retinoic acid gene 8 protein homolog	STRA8|STRA8_HUMAN	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	A5LHX3	PSMB11		GO:0000075	Reactome:REACT_1538	TAS		P	Proteasome subunit beta type-11	PSB11_HUMAN|PSMB11	protein	taxon:9606	20100909	Reactome
UniProtKB	F5H256	MRE11A		GO:0000075	GO_REF:0000019|Ensembl:ENSMUSP00000034405	IEA	Ensembl:ENSMUSP00000034405	P	MRE11 meiotic recombination 11 homolog A (S. cerevisiae)	F5H256_HUMAN|MRE11A	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	F5H742	MRE11A		GO:0000075	GO_REF:0000019|Ensembl:ENSMUSP00000034405	IEA	Ensembl:ENSMUSP00000034405	P	MRE11 meiotic recombination 11 homolog A (S. cerevisiae)	F5H742_HUMAN|MRE11A	protein	taxon:9606	20120317	ENSEMBL
UniProtKB	O00231	PSMD11		GO:0000075	Reactome:REACT_1538	TAS		P	26S proteasome non-ATPase regulatory subunit 11	PSD11_HUMAN|PSMD11	protein	taxon:9606	20040623	Reactome
UniProtKB	O00232	PSMD12		GO:0000075	Reactome:REACT_1538	TAS		P	26S proteasome non-ATPase regulatory subunit 12	PSD12_HUMAN|PSMD12	protein	taxon:9606	20040623	Reactome
UniProtKB	O00233	PSMD9		GO:0000075	Reactome:REACT_1538	TAS		P	26S proteasome non-ATPase regulatory subunit 9	PSMD9|PSMD9_HUMAN	protein	taxon:9606	20040623	Reactome
UniProtKB	O00311	CDC7		GO:0000075	Reactome:REACT_1538	TAS		P	Cell division cycle 7-related protein kinase	CDC7|CDC7L1|CDC7_HUMAN	protein	taxon:9606	20040609	Reactome
UniProtKB	O00487	PSMD14		GO:0000075	Reactome:REACT_1538	TAS		P	26S proteasome non-ATPase regulatory subunit 14	POH1|PSDE_HUMAN|PSMD14	protein	taxon:9606	20040623	Reactome
UniProtKB	O00762	UBE2C		GO:0000075	Reactome:REACT_1538	TAS		P	Ubiquitin-conjugating enzyme E2 C	UBCH10|UBE2C|UBE2C_HUMAN	protein	taxon:9606	20111123	Reactome
UniProtKB	O14757	CHEK1		GO:0000075	Reactome:REACT_1538	TAS		P	Serine/threonine-protein kinase Chk1	CHEK1|CHK1|CHK1_HUMAN	protein	taxon:9606	20111123	Reactome
UniProtKB	O14818	PSMA7		GO:0000075	Reactome:REACT_1538	TAS		P	Proteasome subunit alpha type-7	HSPC|PSA7_HUMAN|PSMA7	protein	taxon:9606	20040623	Reactome
UniProtKB	O15287	FANCG		GO:0000075	PMID:9256465	TAS		P	Fanconi anemia group G protein	FANCG|FANCG_HUMAN|XRCC9	protein	taxon:9606	20030904	PINC
