UniProtKB	Q5VVW5	SLC2A8		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	IPI00643430|Q5VVW5_HUMAN|RP11-356B19.7-011|SLC2A8	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9NY64	SLC2A8		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Solute carrier family 2, facilitated glucose transporter member 8	GLUT8|GLUTX1|GTR8_HUMAN|IPI00302242|Q8WUZ9|Q9NSC4|SLC2A8	protein	taxon:9606	20120107	InterPro
UniProtKB	P11166	SLC2A1		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Solute carrier family 2, facilitated glucose transporter member 1	A8K9S6|B2R620|D3DPX0|GLUT1|GTR1_HUMAN|IPI00220194|O75535|Q147X2|SLC2A1	protein	taxon:9606	20120107	InterPro
UniProtKB	P11168	SLC2A2		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Solute carrier family 2, facilitated glucose transporter member 2	A8K481|B2R936|GLUT2|GTR2_HUMAN|IPI00003905|Q9UCW9|SLC2A2	protein	taxon:9606	20120107	InterPro
UniProtKB	O95528	SLC2A10		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Solute carrier family 2, facilitated glucose transporter member 10	A8K4J6|GLUT10|GTR10_HUMAN|IPI00219424|Q3MIX5|Q9H4I6|SLC2A10	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9NRM0	SLC2A9		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Solute carrier family 2, facilitated glucose transporter member 9	GLUT9|GTR9_HUMAN|IPI00024031|IPI00163506|Q0VGC4|Q4W5D1|Q8WV30|Q96P00|SLC2A9	protein	taxon:9606	20120107	InterPro
UniProtKB	B4DT82	SLC2A5		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	cDNA FLJ50662, highly similar to Solute carrier family 2, facilitated glucosetransporter member 5	B4DT82_HUMAN|IPI01018961|SLC2A5	protein	taxon:9606	20120107	InterPro
UniProtKB	B4DXN5	SLC2A5		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	cDNA FLJ55285, highly similar to Solute carrier family 2, facilitated glucose transporter member 5	B4DXN5_HUMAN|IPI01011573|SLC2A5	protein	taxon:9606	20120107	InterPro
UniProtKB	P22732	SLC2A5		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Solute carrier family 2, facilitated glucose transporter member 5	GLUT5|GTR5_HUMAN|IPI00027452|Q14770|Q5T977|Q8IVB3|SLC2A5	protein	taxon:9606	20120107	InterPro
UniProtKB	B7ZAC3	SLC2A14		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	B7ZAC3_HUMAN|IPI00922751|SLC2A14	protein	taxon:9606	20120107	InterPro
UniProtKB	F5GXP8	SLC2A14		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	F5GXP8_HUMAN|IPI01011227|SLC2A14	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H076	SLC2A14		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	F5H076_HUMAN|IPI01012613|SLC2A14	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H081	SLC2A4		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	F5H081_HUMAN|IPI01013958|SLC2A4	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H5Q3	SLC2A14		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	F5H5Q3_HUMAN|IPI01010085|SLC2A14	protein	taxon:9606	20120107	InterPro
UniProtKB	P11169	SLC2A3		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Solute carrier family 2, facilitated glucose transporter member 3	B2R606|D3DUU6|GLUT3|GTR3_HUMAN|IPI00003909|Q6I9U2|Q9UG15|SLC2A3	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8TDB8	SLC2A14		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Solute carrier family 2, facilitated glucose transporter member 14	B3KVB5|B3KWW7|GLUT14|GLUT3|GTR14_HUMAN|IPI00152505|IPI00555680|IPI00607720|Q6UY84|Q8TDB9|SLC2A14	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9UGQ3	SLC2A6		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Solute carrier family 2, facilitated glucose transporter member 6	A6NNU6|GLUT9|GTR6_HUMAN|IPI00179969|IPI00744602|Q5SXD7|Q8NCC2|SLC2A6	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8TD20	SLC2A12		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Solute carrier family 2, facilitated glucose transporter member 12	B3KV17|GLUT12|GLUT8|GTR12_HUMAN|IPI00152424|Q7Z6U3|Q96MR8|SLC2A12	protein	taxon:9606	20120107	InterPro
UniProtKB	Q96QE2	SLC2A13		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Proton myo-inositol cotransporter	IPI00658045|MYCT_HUMAN|Q17S07|SLC2A13	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9BYW1	SLC2A11		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Solute carrier family 2, facilitated glucose transporter member 11	GLUT10|GLUT11|GTR11_HUMAN|IPI00477596|IPI00607565|IPI00903027|Q542Y4|Q6ICJ5|SLC2A11	protein	taxon:9606	20120107	InterPro
UniProtKB	Q6PXP3	SLC2A7		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Solute carrier family 2, facilitated glucose transporter member 7	A2A333|GLUT7|GTR7_HUMAN|IPI00057815|SLC2A7	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5VVV9	SLC2A8		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Solute carrier family 2 (Facilitated glucose transporter), member 8	hCG_28276|IPI00103769|Q5VVV9_HUMAN|RP11-356B19.7-006|SLC2A8	protein	taxon:9606	20120107	InterPro
UniProtKB	A6NL68	SLC2A1		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	A6NL68_HUMAN|IPI00640593|SLC2A1	protein	taxon:9606	20120107	InterPro
UniProtKB	B4DU31	SLC2A5		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	cDNA FLJ50679, highly similar to Solute carrier family 2, facilitated glucosetransporter member 5	B4DU31_HUMAN|IPI00953406|SLC2A5	protein	taxon:9606	20120107	InterPro
UniProtKB	B5MCM7	SLC2A11		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	B5MCM7_HUMAN|IPI00982338|SLC2A11	protein	taxon:9606	20120107	InterPro
UniProtKB	B7Z844	SLC2A14		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	B7Z844_HUMAN|IPI01012190|SLC2A14	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JIM8	SLC2A1		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	C9JIM8_HUMAN|IPI00641837|SLC2A1	protein	taxon:9606	20120107	InterPro
UniProtKB	D6REK5	SLC2A9		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	D6REK5_HUMAN|IPI00967949|SLC2A9	protein	taxon:9606	20120107	InterPro
UniProtKB	E7ENI4	SLC2A11		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	E7ENI4_HUMAN|IPI00922661|SLC2A11	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PE47	SLC2A13		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	E9PE47_HUMAN|IPI00939211|SLC2A13	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PFS3	SLC2A8		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	E9PFS3_HUMAN|IPI00302242|SLC2A8	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PH55	SLC2A11		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	E9PH55_HUMAN|IPI00292092|SLC2A11	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H2H8	SLC2A3		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	F5H2H8_HUMAN|IPI01011292|SLC2A3	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H706	SLC2A11		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	F5H706_HUMAN|IPI00903027|SLC2A11	protein	taxon:9606	20120107	InterPro
UniProtKB	F8W8V8	SLC2A2		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	F8W8V8_HUMAN|SLC2A2	protein	taxon:9606	20120107	InterPro
UniProtKB	F8WB79	SLC2A11		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	F8WB79_HUMAN|SLC2A11	protein	taxon:9606	20120107	InterPro
UniProtKB	F8WC15	SLC2A1		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	F8WC15_HUMAN|SLC2A1	protein	taxon:9606	20120107	InterPro
UniProtKB	Q6P4C1	SLC2A11		GO:0022891	GO_REF:0000002|InterPro:IPR003663	IEA	InterPro:IPR003663	F	Uncharacterized protein	IPI00903021|Q6P4C1_HUMAN|SLC2A11	protein	taxon:9606	20120107	InterPro
UniProtKB	P31645	SLC6A4		GO:0008504	PMID:16024787	IDA		F	Sodium-dependent serotonin transporter	HTT|IPI00790986|SC6A4_HUMAN|SERT|SLC6A4	protein	taxon:9606	20051223	MGI
UniProtKB	Q05940	SLC18A2		GO:0008504	PMID:8095030	TAS		F	Synaptic vesicular amine transporter	B2RC96|D3DRC4|IPI00016759|Q15876|Q5VW49|Q9H3P6|SLC18A2|SVMT|VMAT2|VMAT2_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	Q01959	SLC6A3		GO:0008504	PMID:16024787	IDA		F	Sodium-dependent dopamine transporter	DAT1|IPI00219765|Q14996|SC6A3_HUMAN|SLC6A3	protein	taxon:9606	20051223	MGI
UniProtKB	P23975	SLC6A2		GO:0008504	PMID:16024787	IDA		F	Sodium-dependent noradrenaline transporter	B2R707|IPI00743489|NAT1|NET1|SC6A2_HUMAN|SLC6A2|SLC6A5	protein	taxon:9606	20051223	MGI
UniProtKB	P54219	SLC18A1		GO:0008504	PMID:8643547	TAS		F	Chromaffin granule amine transporter	IPI00005423|SLC18A1|VAT1|VMAT1|VMAT1_HUMAN	protein	taxon:9606	20010809	UniProtKB
UniProtKB	O43861	ATP9B		GO:0019829	GO_REF:0000029	NAS		F	Probable phospholipid-transporting ATPase IIB	ATP9B|ATP9B_HUMAN|ATPIIB|HUSSY-20|IPI00396022|IPI00479667|NEO1L|O60872|Q08AD8|Q08AD9	protein	taxon:9606	20030403	UniProtKB
UniProtKB	P50993	ATP1A2		GO:0019829	GO_REF:0000019|Ensembl:ENSRNOP00000009964	IEA	Ensembl:ENSRNOP00000009964	F	Sodium/potassium-transporting ATPase subunit alpha-2	AT1A2_HUMAN|ATP1A2|D3DVE4|IPI00003021|KIAA0778|Q07059|Q5JW74|Q86UZ5|Q9UQ25	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9Y2Q0	ATP8A1		GO:0019829	PMID:10198212	NAS		F	Probable phospholipid-transporting ATPase IA	AT8A1_HUMAN|ATP8A1|ATPIA|IPI00032402|IPI00221038|IPI00941654|Q32M36|Q4W5J7|Q4W5P2	protein	taxon:9606	20030403	UniProtKB
UniProtKB	O60741	HCN1		GO:0005272	GO_REF:0000004|SP_KW:KW-0894	IEA	SP_KW:KW-0894	F	Potassium/sodium hyperpolarization-activated cyclic nucleotide-gated channel 1	BCNG1|HCN1|HCN1_HUMAN|IPI00031506	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9P1Z3	HCN3		GO:0005272	GO_REF:0000004|SP_KW:KW-0894	IEA	SP_KW:KW-0894	F	Potassium/sodium hyperpolarization-activated cyclic nucleotide-gated channel 3	D3DV90|HCN3|HCN3_HUMAN|IPI00163724|KIAA1535|Q4VX12|Q8N6W6|Q9BWQ2	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9UL51	HCN2		GO:0005272	GO_REF:0000004|SP_KW:KW-0894	IEA	SP_KW:KW-0894	F	Potassium/sodium hyperpolarization-activated cyclic nucleotide-gated channel 2	BCNG2|HCN2|HCN2_HUMAN|IPI00218946|O60742|O60743|O75267|Q9UBS2	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9Y3Q4	HCN4		GO:0005272	GO_REF:0000004|SP_KW:KW-0894	IEA	SP_KW:KW-0894	F	Potassium/sodium hyperpolarization-activated cyclic nucleotide-gated channel 4	HCN4|HCN4_HUMAN|IPI00023164|Q9UMQ7	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P51170	SCNN1G		GO:0005272	PMID:8521520	TAS		F	Amiloride-sensitive sodium channel subunit gamma	IPI00016450|P78437|Q6PCC2|Q93023|Q93024|Q93025|Q93026|Q93027|Q96TD2|SCNN1G|SCNNG_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	P19801	ABP1		GO:0005272	PMID:2217167	TAS		F	Amiloride-sensitive amine oxidase [copper-containing]	ABP1|ABP1_HUMAN|AOC1|DAO1|IPI00020982|IPI00219832|Q16683|Q16684|Q56II4|Q6GU42	protein	taxon:9606	20111104	UniProtKB
UniProtKB	Q8NBS3	SLC4A11		GO:0005272	PMID:15525507	IDA		F	Sodium bicarbonate transporter-like protein 11	BTR1|IPI00015488|IPI00639817|Q2TB62|Q2TB63|Q9BXF4|Q9NTW9|S4A11_HUMAN|SLC4A11	protein	taxon:9606	20071017	HGNC
UniProtKB	F5H5F8	SCNN1A		GO:0005272	GO_REF:0000004|SP_KW:KW-0894	IEA	SP_KW:KW-0894	F	Uncharacterized protein	F5H5F8_HUMAN|IPI01009257|SCNN1A	protein	taxon:9606	20120109	UniProtKB
UniProtKB	F8VSK4	ACCN2		GO:0005272	GO_REF:0000004|SP_KW:KW-0894	IEA	SP_KW:KW-0894	F	Uncharacterized protein	ACCN2|F8VSK4_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	O94759	TRPM2		GO:0005272	GO_REF:0000004|SP_KW:KW-0894	IEA	SP_KW:KW-0894	F	Transient receptor potential cation channel subfamily M member 2	D3DSL6|EREG1|IPI00014911|IPI00412399|IPI00480087|KNP3|LTRPC2|Q5KTC2|Q6J3P5|Q96KN6|Q96Q93|TRPC7|TRPM2|TRPM2_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96FT7	ACCN4		GO:0005272	GO_REF:0000004|SP_KW:KW-0894	IEA	SP_KW:KW-0894	F	Amiloride-sensitive cation channel 4	ACCN4|ACCN4_HUMAN|ASIC4|IPI00062210|IPI00183230|IPI00640354|Q53SB7|Q6GMS1|Q6PIN9|Q9NQA4	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8IZF0	NALCN		GO:0005272	GO_REF:0000004|SP_KW:KW-0894	IEA	SP_KW:KW-0894	F	Sodium leak channel non-selective protein	IPI00217996|IPI00827756|IPI01011084|NALCN|NALCN_HUMAN|Q6P2S6|Q6ZMI7|Q8IZZ1|Q8TAH1|VGCNL1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9UHC3	ACCN3		GO:0005272	PMID:9571199	TAS		F	Amiloride-sensitive cation channel 3	ACCN3|ACCN3_HUMAN|ASIC3|B2R9V0|IPI00025345|IPI00220064|IPI00295344|IPI00556174|O60263|O75906|Q59FN9|Q9UER8|Q9UHC4|SLNAC1|TNAC1	protein	taxon:9606	20061106	PINC
UniProtKB	C9JDY8	SCNN1D		GO:0005272	GO_REF:0000002|InterPro:IPR001873	IEA	InterPro:IPR001873	F	Uncharacterized protein	C9JDY8_HUMAN|IPI01018980|SCNN1D	protein	taxon:9606	20120107	InterPro
UniProtKB	C5HTZ1	SCNN1A		GO:0005272	GO_REF:0000004|SP_KW:KW-0894	IEA	SP_KW:KW-0894	F	Amiloride-sensitive sodium channel subunit alpha 3	C5HTZ1_HUMAN|IPI00941259|SCNN1A	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9H015	SLC22A4		GO:0015491	PMID:9426230	IDA		F	Solute carrier family 22 member 4	ETT|IPI00171334|O14546|OCTN1|S22A4_HUMAN|SLC22A4|UT2H	protein	taxon:9606	20090608	BHF-UCL
UniProtKB	Q8TE54	SLC26A7		GO:0019531	PMID:1183472	IDA		F	Anion exchange transporter	IPI00150366|IPI00152632|Q24JS8|Q8TE53|Q96RN2|S26A7_HUMAN|SLC26A7|SUT2	protein	taxon:9606	20080131	UniProtKB
UniProtKB	Q96RN1	SLC26A8		GO:0019531	PMID:1183472	IDA		F	Testis anion transporter 1	IPI00066333|IPI00290911|IPI00885155|IPI00885156|Q5JVR5|Q812C7|Q8TC65|Q96MA0|Q96PK8|S26A8_HUMAN|SLC26A8|TAT1	protein	taxon:9606	20080131	UniProtKB
UniProtKB	Q9H2B4	SLC26A1		GO:0019531	GO_REF:0000019|Ensembl:ENSMUSP00000051561	IEA	Ensembl:ENSMUSP00000051561	F	Sulfate anion transporter 1	A8K9N2|IPI00300852|Q7Z5R3|S26A1_HUMAN|SAT1|SLC26A1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P45880	VDAC2		GO:0015288	GO_REF:0000004|SP_KW:KW-0626	IEA	SP_KW:KW-0626	F	Voltage-dependent anion-selective channel protein 2	IPI00024145|IPI00216026|IPI00902560|Q5VWK1|Q5VWK3|Q6IB40|Q7L3J5|Q9BWK8|Q9Y5I6|VDAC2|VDAC2_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9Y277	VDAC3		GO:0015288	GO_REF:0000004|SP_KW:KW-0626	IEA	SP_KW:KW-0626	F	Voltage-dependent anion-selective channel protein 3	IPI00031804|IPI00294779|Q9UIS0|VDAC3|VDAC3_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	O96008	TOMM40		GO:0015288	GO_REF:0000004|SP_KW:KW-0626	IEA	SP_KW:KW-0626	F	Mitochondrial import receptor subunit TOM40 homolog	C19orf1|IPI00014053|IPI00376117|PEREC1|Q86VW4|Q8WY09|Q8WY10|Q8WY11|Q9BR95|TOM40|TOM40_HUMAN|TOMM40	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P21796	VDAC1		GO:0015288	GO_REF:0000004|SP_KW:KW-0626	IEA	SP_KW:KW-0626	F	Voltage-dependent anion-selective channel protein 1	B3KVK4|D3DQ93|IPI00216308|Q5FVE7|Q9UIQ5|Q9UPL0|VDAC|VDAC1|VDAC1_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q969M1	TOMM40L		GO:0015288	GO_REF:0000004|SP_KW:KW-0626	IEA	SP_KW:KW-0626	F	Mitochondrial import receptor subunit TOM40B	D3DVG9|IPI00152938|TM40L_HUMAN|TOMM40B|TOMM40L	protein	taxon:9606	20120109	UniProtKB
UniProtKB	O43315	AQP9		GO:0015288	PMID:9733774	NAS		F	Aquaporin-9	AQP9|AQP9_HUMAN|IPI00011954|Q9NP32|SSC1	protein	taxon:9606	20041203	UniProtKB
UniProtKB	G3V1T4	NUP107		GO:0015288	GO_REF:0000004|SP_KW:KW-0626	IEA	SP_KW:KW-0626	F	Uncharacterized protein	G3V1T4_HUMAN|hCG_21433|NUP107	protein	taxon:9606	20120109	UniProtKB
UniProtKB	C9JTR8	CACNA1A		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Uncharacterized protein	C9JTR8_HUMAN|CACNA1A|IPI00217497	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P51790	CLCN3		GO:0005216	GO_REF:0000002|InterPro:IPR014743	IEA	InterPro:IPR014743	F	H(+)/Cl(-) exchange transporter 3	CLCN3|CLCN3_HUMAN|D3DP34|IPI00398349|IPI00413568|O14918|Q86Z21	protein	taxon:9606	20120107	InterPro
UniProtKB	P51795	CLCN5		GO:0005216	GO_REF:0000002|InterPro:IPR014743	IEA	InterPro:IPR014743	F	H(+)/Cl(-) exchange transporter 5	A1L475|B3KPN6|CLCK2|CLCN5|CLCN5_HUMAN|IPI00294056|Q5JQD5|Q7RTN8	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JP98	KCNH5		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Potassium voltage-gated channel, subfamily H (Eag-related), member 5, isoform CRA_b	C9JP98_HUMAN|hCG_21825|IPI00171491|KCNH5	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q86XI1	KCNH5		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Uncharacterized protein	C9JI08|IPI00742935|KCNH5|Q86XI1_HUMAN	protein	taxon:9606	20120109	UniProtKB
UniProtKB	G5E9I0	KCNH2		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Uncharacterized protein	G5E9I0_HUMAN|hCG_18699|KCNH2	protein	taxon:9606	20120109	UniProtKB
UniProtKB	C9JFZ9	KCNMA1		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Uncharacterized protein	C9JFZ9_HUMAN|IPI01018977|KCNMA1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	C9JM48	KCNMA1		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Uncharacterized protein	C9JM48_HUMAN|IPI00478411|KCNMA1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	E5RHP1	KCNU1		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Uncharacterized protein	E5RHP1_HUMAN|IPI01010754|KCNU1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	F8WA96	KCNMA1		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Uncharacterized protein	F8WA96_HUMAN|KCNMA1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	G5E9V0	KCNT1		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Uncharacterized protein	G5E9V0_HUMAN|hCG_28736|KCNT1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P13569	CFTR		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Cystic fibrosis transmembrane conductance regulator	ABCC7|CFTR|CFTR_HUMAN|IPI00815998|IPI00816721|IPI00816790|Q20BG8|Q20BH2|Q2I0A1|Q2I102	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P29973	CNGA1		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	cGMP-gated cation channel alpha-1	A8K7K6|CNCG|CNCG1|CNGA1|CNGA1_HUMAN|IPI00218428|Q16279|Q16485	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P51793	CLCN4		GO:0005216	GO_REF:0000002|InterPro:IPR014743	IEA	InterPro:IPR014743	F	H(+)/Cl(-) exchange transporter 4	CLCN4|CLCN4_HUMAN|IPI00294055|Q9UBU1	protein	taxon:9606	20120107	InterPro
UniProtKB	P51797	CLCN6		GO:0005216	GO_REF:0000002|InterPro:IPR014743	IEA	InterPro:IPR014743	F	Chloride transport protein 6	A8K1T4|CLCN6|CLCN6_HUMAN|IPI00180121|IPI00305252|IPI00395741|IPI00414669|IPI00642888|KIAA0046|O60818|O60819|O60820|O60821|P78520|P78521|Q17R81|Q5SNW2|Q5SNW3|Q5SNX1|Q5SNX2|Q5SNX3|Q99427|Q99428|Q99429	protein	taxon:9606	20120107	InterPro
UniProtKB	P51798	CLCN7		GO:0005216	GO_REF:0000002|InterPro:IPR014743	IEA	InterPro:IPR014743	F	H(+)/Cl(-) exchange transporter 7	A6NEJ7|A8K5T9|CLCN7|CLCN7_HUMAN|IPI00020524|Q9NYX5	protein	taxon:9606	20120107	InterPro
UniProtKB	Q16280	CNGA2		GO:0005216	GO_REF:0000019|Ensembl:ENSMUSP00000006020	IEA	Ensembl:ENSMUSP00000006020	F	Cyclic nucleotide-gated olfactory channel	A0AVD0|CNCA|CNCA1|CNCG2|CNGA2|CNGA2_HUMAN|IPI00399234	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q5JUK3	KCNT1		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Potassium channel subfamily T member 1	IPI00143205|IPI00946359|KCNT1|KCNT1_HUMAN|KIAA1422|Q9P2C5	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q5SVJ7	KCNMA1		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Potassium large conductance calcium-activated channel, subfamily M, alpha member 1	IPI00426186|KCNMA1|Q5SVJ7_HUMAN|RP11-443A13.1-010	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q5SVK5	KCNMA1		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Potassium large conductance calcium-activated channel, subfamily M, alpha member 1	IPI00644663|KCNMA1|Q5SVK5_HUMAN|RP11-443A13.1-006	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q6UVM3	KCNT2		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Potassium channel subfamily T member 2	IPI00398421|IPI00645277|IPI00843803|IPI00876957|KCNT2|KCNT2_HUMAN|Q3SY59|Q5VTN1|Q6ZMT3|SLICK	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8IV77	CNGA4		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Cyclic nucleotide-gated cation channel alpha-4	CNGA4|CNGA4_HUMAN|IPI00216905|IPI00970995	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q8TD43	TRPM4		GO:0005216	GO_REF:0000004|SP_KW:KW-0407	IEA	SP_KW:KW-0407	F	Transient receptor potential cation channel subfamily M member 4	A2RU25|IPI00294933|IPI00385243|IPI00644607|LTRPC4|Q7Z5D9|Q96L84|Q9NXV1|TRPM4|TRPM4_HUMAN	protein	taxon:9606	20120109	UniProtKB
