UniProtKB	Q9NYV4	CDK12		GO:0004693	GO_REF:0000003|EC:2.7.11.22	IEA	EC:2.7.11.22	F	Cyclin-dependent kinase 12	A7E2B2|B4DYX4|B9EIQ6|CDK12|CDK12_HUMAN|CRK7|CRKRS|IPI00021175|IPI00868781|IPI00910891|KIAA0904|O94978	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q9UPZ9	ICK		GO:0004693	GO_REF:0000003|EC:2.7.11.22	IEA	EC:2.7.11.22	F	Serine/threonine-protein kinase ICK	A7MD41|ICK|ICK_HUMAN|IPI00217776|IPI00414132|KIAA0936|O75985|Q5THL2|Q8IYH8|Q9BX17|Q9NYX3	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q9UQ07	MOK		GO:0004693	GO_REF:0000003|EC:2.7.11.22	IEA	EC:2.7.11.22	F	MAPK/MAK/MRK overlapping kinase	IPI00398648|IPI00398649|IPI00413657|IPI00472352|MOK|MOK_HUMAN|Q92790|Q93067|RAGE|RAGE1	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q9UQ88	CDK11A		GO:0004693	GO_REF:0000003|EC:2.7.11.22	IEA	EC:2.7.11.22	F	Cyclin-dependent kinase 11A	CD11A_HUMAN|CDC2L2|CDC2L3|CDK11A|IPI00024413|IPI00024414|IPI00070809|IPI00099746|IPI00219508|IPI00294006|IPI00334381|IPI00954484|O95227|O95228|O96012|PITSLREB|Q12821|Q12853|Q12854|Q2TAJ0|Q5QPR0|Q5QPR1|Q5QPR2|Q9UBC4|Q9UBI3|Q9UEI1|Q9UEI2|Q9UP53|Q9UP54|Q9UP55|Q9UP56|Q9UQ86|Q9UQ87|Q9UQ89	protein	taxon:9606	20120107	UniProtKB
UniProtKB	B4DT70	PRKAG3		GO:0004679	GO_REF:0000019|Ensembl:ENSRNOP00000023365	IEA	Ensembl:ENSRNOP00000023365	F	cDNA FLJ51967, highly similar to 5&#39;-AMP-activated protein kinase subunit gamma-3	B4DT70_HUMAN|IPI01014589|PRKAG3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	B4DVP2	PRKAB1		GO:0004679	GO_REF:0000019|Ensembl:ENSRNOP00000001508	IEA	Ensembl:ENSRNOP00000001508	F	Uncharacterized protein	B4DVP2_HUMAN|IPI01013083|PRKAB1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JUG1	PRKAG2		GO:0004679	GO_REF:0000019|Ensembl:ENSRNOP00000012111	IEA	Ensembl:ENSRNOP00000012111	F	Uncharacterized protein	C9JUG1_HUMAN|IPI00946788|PRKAG2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F5H2X8	PRKAB1		GO:0004679	GO_REF:0000019|Ensembl:ENSRNOP00000001508	IEA	Ensembl:ENSRNOP00000001508	F	Uncharacterized protein	F5H2X8_HUMAN|IPI01013083|PRKAB1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F5H610	PRKAB1		GO:0004679	GO_REF:0000019|Ensembl:ENSRNOP00000001508	IEA	Ensembl:ENSRNOP00000001508	F	Uncharacterized protein	F5H610_HUMAN|IPI01011405|PRKAB1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O43741	PRKAB2		GO:0004679	PMID:21399626	IDA		F	5&#39;-AMP-activated protein kinase subunit beta-2	A8K9V5|AAKB2_HUMAN|IPI00013905|PRKAB2|Q5VXY0	protein	taxon:9606	20110728	UniProtKB
UniProtKB	O43741	PRKAB2		GO:0004679	Reactome:REACT_21348	TAS		F	5&#39;-AMP-activated protein kinase subunit beta-2	A8K9V5|AAKB2_HUMAN|IPI00013905|PRKAB2|Q5VXY0	protein	taxon:9606	20110909	Reactome
UniProtKB	O43741	PRKAB2		GO:0004679	Reactome:REACT_21413	TAS		F	5&#39;-AMP-activated protein kinase subunit beta-2	A8K9V5|AAKB2_HUMAN|IPI00013905|PRKAB2|Q5VXY0	protein	taxon:9606	20110909	Reactome
UniProtKB	P54619	PRKAG1		GO:0004679	GO_REF:0000024|UniProtKB:P80385	ISS	UniProtKB:P80385	F	5&#39;-AMP-activated protein kinase subunit gamma-1	AAKG1_HUMAN|IPI00473047|PRKAG1	protein	taxon:9606	20110728	UniProtKB
UniProtKB	P54619	PRKAG1		GO:0004679	Reactome:REACT_21348	TAS		F	5&#39;-AMP-activated protein kinase subunit gamma-1	AAKG1_HUMAN|IPI00473047|PRKAG1	protein	taxon:9606	20110909	Reactome
UniProtKB	P54619	PRKAG1		GO:0004679	Reactome:REACT_21413	TAS		F	5&#39;-AMP-activated protein kinase subunit gamma-1	AAKG1_HUMAN|IPI00473047|PRKAG1	protein	taxon:9606	20110909	Reactome
UniProtKB	P54646	PRKAA2		GO:0004679	PMID:18439900	IDA		F	5&#39;-AMP-activated protein kinase catalytic subunit alpha-2	AAPK2_HUMAN|AMPK|AMPK2|IPI00307755|PRKAA2|Q9H1E8|Q9UD43	protein	taxon:9606	20110728	UniProtKB
UniProtKB	P54646	PRKAA2		GO:0004679	Reactome:REACT_21348	TAS		F	5&#39;-AMP-activated protein kinase catalytic subunit alpha-2	AAPK2_HUMAN|AMPK|AMPK2|IPI00307755|PRKAA2|Q9H1E8|Q9UD43	protein	taxon:9606	20110909	Reactome
UniProtKB	P54646	PRKAA2		GO:0004679	Reactome:REACT_21413	TAS		F	5&#39;-AMP-activated protein kinase catalytic subunit alpha-2	AAPK2_HUMAN|AMPK|AMPK2|IPI00307755|PRKAA2|Q9H1E8|Q9UD43	protein	taxon:9606	20110909	Reactome
UniProtKB	Q13131	PRKAA1		GO:0004679	PMID:18439900	IDA		F	5&#39;-AMP-activated protein kinase catalytic subunit alpha-1	A8MTQ6|AAPK1_HUMAN|AMPK1|B2R7E1|IPI00410287|IPI00792482|O00286|PRKAA1|Q5D0E1|Q86VS1|Q9UNQ4	protein	taxon:9606	20110728	UniProtKB
UniProtKB	Q13131	PRKAA1		GO:0004679	Reactome:REACT_21348	TAS		F	5&#39;-AMP-activated protein kinase catalytic subunit alpha-1	A8MTQ6|AAPK1_HUMAN|AMPK1|B2R7E1|IPI00410287|IPI00792482|O00286|PRKAA1|Q5D0E1|Q86VS1|Q9UNQ4	protein	taxon:9606	20110909	Reactome
UniProtKB	Q13131	PRKAA1		GO:0004679	Reactome:REACT_21413	TAS		F	5&#39;-AMP-activated protein kinase catalytic subunit alpha-1	A8MTQ6|AAPK1_HUMAN|AMPK1|B2R7E1|IPI00410287|IPI00792482|O00286|PRKAA1|Q5D0E1|Q86VS1|Q9UNQ4	protein	taxon:9606	20110909	Reactome
UniProtKB	Q9UGI9	PRKAG3		GO:0004679	Reactome:REACT_21348	TAS		F	5&#39;-AMP-activated protein kinase subunit gamma-3	AAKG3_HUMAN|AMPKG3|IPI00220340|IPI00644202|PRKAG3|Q4QQG8|Q4V779|Q9NRL1	protein	taxon:9606	20110909	Reactome
UniProtKB	Q9UGI9	PRKAG3		GO:0004679	Reactome:REACT_21413	TAS		F	5&#39;-AMP-activated protein kinase subunit gamma-3	AAKG3_HUMAN|AMPKG3|IPI00220340|IPI00644202|PRKAG3|Q4QQG8|Q4V779|Q9NRL1	protein	taxon:9606	20110909	Reactome
UniProtKB	Q9UGJ0	PRKAG2		GO:0004679	Reactome:REACT_21348	TAS		F	5&#39;-AMP-activated protein kinase subunit gamma-2	AAKG2_HUMAN|IPI00005367|IPI00219377|IPI00646448|PRKAG2|Q53Y07|Q6NUI0|Q75MP4|Q9NUZ9|Q9UDN8|Q9ULX8	protein	taxon:9606	20110909	Reactome
UniProtKB	Q9UGJ0	PRKAG2		GO:0004679	Reactome:REACT_21413	TAS		F	5&#39;-AMP-activated protein kinase subunit gamma-2	AAKG2_HUMAN|IPI00005367|IPI00219377|IPI00646448|PRKAG2|Q53Y07|Q6NUI0|Q75MP4|Q9NUZ9|Q9UDN8|Q9ULX8	protein	taxon:9606	20110909	Reactome
UniProtKB	Q9Y478	PRKAB1		GO:0004679	Reactome:REACT_21348	TAS		F	5&#39;-AMP-activated protein kinase subunit beta-1	AAKB1_HUMAN|AMPK|IPI00220409|PRKAB1|Q9UBV0|Q9UE20|Q9UEX2|Q9Y6V8	protein	taxon:9606	20110909	Reactome
UniProtKB	Q9Y478	PRKAB1		GO:0004679	Reactome:REACT_21413	TAS		F	5&#39;-AMP-activated protein kinase subunit beta-1	AAKB1_HUMAN|AMPK|IPI00220409|PRKAB1|Q9UBV0|Q9UE20|Q9UEX2|Q9Y6V8	protein	taxon:9606	20110909	Reactome
UniProtKB	B7Z5U8	MYLK3		GO:0004683	GO_REF:0000019|Ensembl:ENSMUSP00000034133	IEA	Ensembl:ENSMUSP00000034133	F	Uncharacterized protein	B7Z5U8_HUMAN|IPI01011040|MYLK3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9J2B9	PNCK		GO:0004683	GO_REF:0000019|Ensembl:ENSRNOP00000024227	IEA	Ensembl:ENSRNOP00000024227	F	Uncharacterized protein	C9J2B9_HUMAN|IPI00926378|PNCK	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JB09	PNCK		GO:0004683	GO_REF:0000019|Ensembl:ENSRNOP00000024227	IEA	Ensembl:ENSRNOP00000024227	F	Uncharacterized protein	C9JB09_HUMAN|IPI00748435|PNCK	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JEC5	PNCK		GO:0004683	GO_REF:0000019|Ensembl:ENSRNOP00000024227	IEA	Ensembl:ENSRNOP00000024227	F	Uncharacterized protein	C9JEC5_HUMAN|IPI00641030|PNCK	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JJ18	PNCK		GO:0004683	GO_REF:0000019|Ensembl:ENSRNOP00000024227	IEA	Ensembl:ENSRNOP00000024227	F	Uncharacterized protein	C9JJ18_HUMAN|IPI00646231|PNCK	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	D6R938	CAMK2D		GO:0004683	GO_REF:0000002|InterPro:IPR013543	IEA	InterPro:IPR013543	F	Uncharacterized protein	CAMK2D|D6R938_HUMAN|hCG_22679|IPI00828178	protein	taxon:9606	20120107	InterPro
UniProtKB	D6RE65	CAMK4		GO:0004683	GO_REF:0000019|Ensembl:ENSRNOP00000027771	IEA	Ensembl:ENSRNOP00000027771	F	Uncharacterized protein	CAMK4|D6RE65_HUMAN|IPI00965910	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	E9PBG7	CAMK2D		GO:0004683	GO_REF:0000002|InterPro:IPR013543	IEA	InterPro:IPR013543	F	Uncharacterized protein	CAMK2D|E9PBG7_HUMAN|IPI00967869	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PF82	CAMK2D		GO:0004683	GO_REF:0000002|InterPro:IPR013543	IEA	InterPro:IPR013543	F	Uncharacterized protein	CAMK2D|E9PF82_HUMAN|IPI00965234	protein	taxon:9606	20120107	InterPro
UniProtKB	P23677	ITPKA		GO:0004683	GO_REF:0000019|Ensembl:ENSRNOP00000007247	IEA	Ensembl:ENSRNOP00000007247	F	Inositol-trisphosphate 3-kinase A	IP3KA_HUMAN|IPI00012538|ITPKA|Q8TAN3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q13554	CAMK2B		GO:0004683	Reactome:REACT_18393	TAS		F	Calcium/calmodulin-dependent protein kinase type II subunit beta	A4D2K0|A4D2K1|A4D2K2|A4D2K3|A4D2K4|A4D2K6|CAM2|CAMK2|CAMK2B|CAMKB|IPI00182944|IPI00183066|IPI00219165|IPI00219166|IPI00221305|IPI00298090|IPI00334271|IPI00377174|KCC2B_HUMAN|O95437|O95438|O95599|Q9UGH7|Q9UGH8|Q9UGH9|Q9UNX0|Q9UNX7|Q9UP00|Q9Y5N4|Q9Y6F4	protein	taxon:9606	20090407	Reactome
UniProtKB	Q13554	CAMK2B		GO:0004683	Reactome:REACT_20576	TAS		F	Calcium/calmodulin-dependent protein kinase type II subunit beta	A4D2K0|A4D2K1|A4D2K2|A4D2K3|A4D2K4|A4D2K6|CAM2|CAMK2|CAMK2B|CAMKB|IPI00182944|IPI00183066|IPI00219165|IPI00219166|IPI00221305|IPI00298090|IPI00334271|IPI00377174|KCC2B_HUMAN|O95437|O95438|O95599|Q9UGH7|Q9UGH8|Q9UGH9|Q9UNX0|Q9UNX7|Q9UP00|Q9Y5N4|Q9Y6F4	protein	taxon:9606	20091030	Reactome
UniProtKB	Q13554	CAMK2B		GO:0004683	Reactome:REACT_20634	TAS		F	Calcium/calmodulin-dependent protein kinase type II subunit beta	A4D2K0|A4D2K1|A4D2K2|A4D2K3|A4D2K4|A4D2K6|CAM2|CAMK2|CAMK2B|CAMKB|IPI00182944|IPI00183066|IPI00219165|IPI00219166|IPI00221305|IPI00298090|IPI00334271|IPI00377174|KCC2B_HUMAN|O95437|O95438|O95599|Q9UGH7|Q9UGH8|Q9UGH9|Q9UNX0|Q9UNX7|Q9UP00|Q9Y5N4|Q9Y6F4	protein	taxon:9606	20091030	Reactome
UniProtKB	Q13555	CAMK2G		GO:0004683	Reactome:REACT_18393	TAS		F	Calcium/calmodulin-dependent protein kinase type II subunit gamma	CAMK|CAMK-II|CAMK2G|CAMKG|IPI00172450|IPI00296678|IPI00334344|IPI00556423|IPI00908444|IPI00915309|IPI00915327|IPI00915383|IPI00915393|KCC2G_HUMAN|O00561|O15378|Q13279|Q13282|Q13556|Q5SQZ3|Q5SQZ4|Q5SWX4|Q7KYX5|Q8N4I3|Q8NIA4	protein	taxon:9606	20090407	Reactome
UniProtKB	Q13555	CAMK2G		GO:0004683	Reactome:REACT_20576	TAS		F	Calcium/calmodulin-dependent protein kinase type II subunit gamma	CAMK|CAMK-II|CAMK2G|CAMKG|IPI00172450|IPI00296678|IPI00334344|IPI00556423|IPI00908444|IPI00915309|IPI00915327|IPI00915383|IPI00915393|KCC2G_HUMAN|O00561|O15378|Q13279|Q13282|Q13556|Q5SQZ3|Q5SQZ4|Q5SWX4|Q7KYX5|Q8N4I3|Q8NIA4	protein	taxon:9606	20091030	Reactome
UniProtKB	Q13555	CAMK2G		GO:0004683	Reactome:REACT_20634	TAS		F	Calcium/calmodulin-dependent protein kinase type II subunit gamma	CAMK|CAMK-II|CAMK2G|CAMKG|IPI00172450|IPI00296678|IPI00334344|IPI00556423|IPI00908444|IPI00915309|IPI00915327|IPI00915383|IPI00915393|KCC2G_HUMAN|O00561|O15378|Q13279|Q13282|Q13556|Q5SQZ3|Q5SQZ4|Q5SWX4|Q7KYX5|Q8N4I3|Q8NIA4	protein	taxon:9606	20091030	Reactome
UniProtKB	Q13557	CAMK2D		GO:0004683	Reactome:REACT_18393	TAS		F	Calcium/calmodulin-dependent protein kinase type II subunit delta	A8MVS8|CAMK2D|CAMKD|IPI00172636|IPI00430291|IPI00654569|IPI00827573|IPI00827606|IPI00827625|IPI00827717|IPI00828139|IPI00828178|KCC2D_HUMAN|Q52PK4|Q59G21|Q8N553|Q9UGH6|Q9UQE9	protein	taxon:9606	20090407	Reactome
UniProtKB	Q13557	CAMK2D		GO:0004683	Reactome:REACT_20576	TAS		F	Calcium/calmodulin-dependent protein kinase type II subunit delta	A8MVS8|CAMK2D|CAMKD|IPI00172636|IPI00430291|IPI00654569|IPI00827573|IPI00827606|IPI00827625|IPI00827717|IPI00828139|IPI00828178|KCC2D_HUMAN|Q52PK4|Q59G21|Q8N553|Q9UGH6|Q9UQE9	protein	taxon:9606	20091030	Reactome
UniProtKB	Q13557	CAMK2D		GO:0004683	Reactome:REACT_20634	TAS		F	Calcium/calmodulin-dependent protein kinase type II subunit delta	A8MVS8|CAMK2D|CAMKD|IPI00172636|IPI00430291|IPI00654569|IPI00827573|IPI00827606|IPI00827625|IPI00827717|IPI00828139|IPI00828178|KCC2D_HUMAN|Q52PK4|Q59G21|Q8N553|Q9UGH6|Q9UQE9	protein	taxon:9606	20091030	Reactome
UniProtKB	Q14012	CAMK1		GO:0004683	GO_REF:0000024|UniProtKB:Q63450	ISS	UniProtKB:Q63450	F	Calcium/calmodulin-dependent protein kinase type 1	CAMK1|IPI00028296|KCC1A_HUMAN|Q3KPF6	protein	taxon:9606	20110902	UniProtKB
UniProtKB	Q16566	CAMK4		GO:0004683	GO_REF:0000003|EC:2.7.11.17	IEA	EC:2.7.11.17	F	Calcium/calmodulin-dependent protein kinase type IV	CAMK|CAMK-GR|CAMK4|CAMKIV|D3DSZ7|IPI00430411|KCC4_HUMAN	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q32MK0	MYLK3		GO:0004683	GO_REF:0000024|UniProtKB:Q3UIZ8	ISS	UniProtKB:Q3UIZ8	F	Putative myosin light chain kinase 3	IPI00304648|MLCK|MYLK3|MYLK3_HUMAN|Q32MK1|Q96DV1	protein	taxon:9606	20101129	BHF-UCL
UniProtKB	Q5SWX3	CAMK2G		GO:0004683	GO_REF:0000002|InterPro:IPR013543	IEA	InterPro:IPR013543	F	Calcium/calmodulin-dependent protein kinase (CaM kinase) II gamma	CAMK2G|hCG_20541|IPI00646849|Q5SWX3_HUMAN|RP11-574K11.6-004	protein	taxon:9606	20120107	InterPro
UniProtKB	Q6P2M8	PNCK		GO:0004683	GO_REF:0000003|EC:2.7.11.17	IEA	EC:2.7.11.17	F	Calcium/calmodulin-dependent protein kinase type 1B	B4DJR8|B7WPG0|D3DWU7|IPI00413306|IPI00550276|IPI00639968|IPI00913860|KCC1B_HUMAN|PNCK|Q8N4R0	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q8IU85	CAMK1D		GO:0004683	GO_REF:0000003|EC:2.7.11.17	IEA	EC:2.7.11.17	F	Calcium/calmodulin-dependent protein kinase type 1D	B0YIY0|CAMK1D|CAMKID|IPI00170508|IPI00170675|KCC1D_HUMAN|Q9HD31	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q8N5S9	CAMKK1		GO:0004683	GO_REF:0000003|EC:2.7.11.17	IEA	EC:2.7.11.17	F	Calcium/calmodulin-dependent protein kinase kinase 1	CAMKK1|CAMKKA|IPI00017083|IPI00166909|KKCC1_HUMAN|Q9BQH3	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q96NX5	CAMK1G		GO:0004683	GO_REF:0000003|EC:2.7.11.17	IEA	EC:2.7.11.17	F	Calcium/calmodulin-dependent protein kinase type 1G	CAMK1G|IPI00000026|IPI00479272|KCC1G_HUMAN|Q86UH5|Q9Y3J7|VWS1	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q96RR4	CAMKK2		GO:0004683	GO_REF:0000003|EC:2.7.11.17	IEA	EC:2.7.11.17	F	Calcium/calmodulin-dependent protein kinase kinase 2	A8K7Q7|CAMKK2|CAMKKB|IPI00170509|IPI00172426|IPI00172500|IPI00172501|IPI00290239|IPI00292156|IPI00479420|KIAA0787|KKCC2_HUMAN|O94883|Q8IUG2|Q8IUG3|Q8N3I4|Q8WY03|Q8WY04|Q8WY05|Q8WY06|Q96RP1|Q96RP2|Q96RR3|Q9BWE9|Q9UER3|Q9UES2|Q9Y5N2	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q9H1R3	MYLK2		GO:0004683	GO_REF:0000024|UniProtKB:P07313	ISS	UniProtKB:P07313	F	Myosin light chain kinase 2, skeletal/cardiac muscle	IPI00221127|MYLK2|MYLK2_HUMAN|Q569L1|Q96I84	protein	taxon:9606	20080124	BHF-UCL
UniProtKB	Q9UIK4	DAPK2		GO:0004683	PMID:10629061	TAS		F	Death-associated protein kinase 2	DAPK2|DAPK2_HUMAN|IPI00033388|O75892|Q24JS1	protein	taxon:9606	20050308	PINC
UniProtKB	Q9UQM7	CAMK2A		GO:0004683	Reactome:REACT_18393	TAS		F	Calcium/calmodulin-dependent protein kinase type II subunit alpha	CAMK2A|CAMKA|IPI00215715|IPI00550056|KCC2A_HUMAN|KIAA0968|Q9UL21|Q9Y2H4|Q9Y352	protein	taxon:9606	20090407	Reactome
UniProtKB	Q9UQM7	CAMK2A		GO:0004683	Reactome:REACT_20576	TAS		F	Calcium/calmodulin-dependent protein kinase type II subunit alpha	CAMK2A|CAMKA|IPI00215715|IPI00550056|KCC2A_HUMAN|KIAA0968|Q9UL21|Q9Y2H4|Q9Y352	protein	taxon:9606	20091030	Reactome
UniProtKB	Q9UQM7	CAMK2A		GO:0004683	Reactome:REACT_20634	TAS		F	Calcium/calmodulin-dependent protein kinase type II subunit alpha	CAMK2A|CAMKA|IPI00215715|IPI00550056|KCC2A_HUMAN|KIAA0968|Q9UL21|Q9Y2H4|Q9Y352	protein	taxon:9606	20091030	Reactome
UniProtKB	B4DWQ2	ACVR2A		GO:0004702	GO_REF:0000002|InterPro:IPR000333	IEA	InterPro:IPR000333	F	Uncharacterized protein	ACVR2A|B4DWQ2_HUMAN|IPI01011494	protein	taxon:9606	20120107	InterPro
UniProtKB	C9J1R3	ACVR1		GO:0004702	GO_REF:0000019|Ensembl:ENSRNOP00000006963	IEA	Ensembl:ENSRNOP00000006963	F	Uncharacterized protein	ACVR1|C9J1R3_HUMAN|IPI00917815	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JHJ7	ACVR1		GO:0004702	GO_REF:0000019|Ensembl:ENSRNOP00000006963	IEA	Ensembl:ENSRNOP00000006963	F	Uncharacterized protein	ACVR1|C9JHJ7_HUMAN|IPI00917175	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JW28	ACVR1		GO:0004702	GO_REF:0000019|Ensembl:ENSRNOP00000006963	IEA	Ensembl:ENSRNOP00000006963	F	Uncharacterized protein	ACVR1|C9JW28_HUMAN|IPI00917000	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F5GY91	ACVR1		GO:0004702	GO_REF:0000019|Ensembl:ENSRNOP00000006963	IEA	Ensembl:ENSRNOP00000006963	F	Uncharacterized protein	ACVR1|F5GY91_HUMAN|IPI01011207	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F5H5Q2	ACVR1B		GO:0004702	GO_REF:0000019|Ensembl:ENSRNOP00000009345	IEA	Ensembl:ENSRNOP00000009345	F	Uncharacterized protein	ACVR1B|F5H5Q2_HUMAN|IPI01014752	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	F8WCK9	TGFBR2		GO:0004702	GO_REF:0000002|InterPro:IPR000333	IEA	InterPro:IPR000333	F	Uncharacterized protein	F8WCK9_HUMAN|TGFBR2	protein	taxon:9606	20120107	InterPro
UniProtKB	G3V1W8	ACVRL1		GO:0004702	GO_REF:0000002|InterPro:IPR000333	IEA	InterPro:IPR000333	F	Activin A receptor type II-like 1, isoform CRA_d	ACVRL1|G3V1W8_HUMAN|hCG_37967	protein	taxon:9606	20120107	InterPro
UniProtKB	O00238	BMPR1B		GO:0004702	GO_REF:0000002|InterPro:IPR000333	IEA	InterPro:IPR000333	F	Bone morphogenetic protein receptor type-1B	B2R953|BMPR1B|BMR1B_HUMAN|IPI00939250|P78366	protein	taxon:9606	20120107	InterPro
UniProtKB	P27037	ACVR2A		GO:0004702	GO_REF:0000002|InterPro:IPR000333	IEA	InterPro:IPR000333	F	Activin receptor type-2A	ACVR2|ACVR2A|AVR2A_HUMAN|B2RAB8|D3DP85|IPI00015691|Q53TH4|Q6NWV2|Q92474	protein	taxon:9606	20120107	InterPro
UniProtKB	P37023	ACVRL1		GO:0004702	GO_REF:0000019|Ensembl:ENSRNOP00000062675	IEA	Ensembl:ENSRNOP00000062675	F	Serine/threonine-protein kinase receptor R3	A6NGA8|ACVL1_HUMAN|ACVRL1|ACVRLK1|ALK1|IPI01013348	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P37173	TGFBR2		GO:0004702	GO_REF:0000002|InterPro:IPR000333	IEA	InterPro:IPR000333	F	TGF-beta receptor type-2	B4DTV5|IPI00020431|IPI00164934|Q15580|Q6DKT6|Q99474|TGFBR2|TGFR2_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	P61812	TGFB2		GO:0004702	PMID:12958365	IDA		F	Transforming growth factor beta-2	B4DKC5|IPI00220156|IPI00235354|P08112|Q15579|Q15581|Q4VAV9|TGFB2|TGFB2_HUMAN	protein	taxon:9606	20080820	BHF-UCL
UniProtKB	Q04771	ACVR1		GO:0004702	GO_REF:0000019|Ensembl:ENSRNOP00000006963	IEA	Ensembl:ENSRNOP00000006963	F	Activin receptor type-1	ACVR1|ACVR1_HUMAN|ACVRLK2|IPI00029219	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q13705	ACVR2B		GO:0004702	GO_REF:0000002|InterPro:IPR000333	IEA	InterPro:IPR000333	F	Activin receptor type-2B	ACVR2B|AVR2B_HUMAN|IPI00437565|Q4VAV0	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9UEW8	STK39		GO:0004702	PMID:10980603	NAS		F	STE20/SPS1-related proline-alanine-rich protein kinase	IPI00004363|O14774|Q53S90|Q53SL7|Q53SS1|Q9UER4|SPAK|STK39|STK39_HUMAN	protein	taxon:9606	20010924	UniProtKB
UniProtKB	B7Z5U3	PHKG1		GO:0004689	GO_REF:0000002|InterPro:IPR002291	IEA	InterPro:IPR002291	F	Uncharacterized protein	B7Z5U3_HUMAN|IPI00922229|PHKG1	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H2S1	PHKG1		GO:0004689	GO_REF:0000002|InterPro:IPR002291	IEA	InterPro:IPR002291	F	Uncharacterized protein	F5H2S1_HUMAN|IPI00922459|PHKG1	protein	taxon:9606	20120107	InterPro
UniProtKB	P15735	PHKG2		GO:0004689	PMID:10487978	TAS		F	Phosphorylase b kinase gamma catalytic chain, testis/liver isoform	A8K0C7|B4DEB7|E9PEU3|IPI00012891|P11800|PHKG2|PHKG2_HUMAN	protein	taxon:9606	20110914	UniProtKB
UniProtKB	P46019	PHKA2		GO:0004689	PMID:7549948	TAS		F	Phosphorylase b kinase regulatory subunit alpha, liver isoform	A8K1T1|IPI00004237|KPB2_HUMAN|PHKA2|PHKLA|PYK|Q6LAJ5|Q7Z6W0|Q96CR3|Q9UDA1	protein	taxon:9606	20030904	PINC
UniProtKB	P46020	PHKA1		GO:0004689	GO_REF:0000019|Ensembl:ENSRNOP00000046508	IEA	Ensembl:ENSRNOP00000046508	F	Phosphorylase b kinase regulatory subunit alpha, skeletal muscle isoform	B7ZL05|IPI00004247|IPI00216725|KPB1_HUMAN|PHKA|PHKA1|Q2M3D7	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q16816	PHKG1		GO:0004689	GO_REF:0000003|EC:2.7.11.19	IEA	EC:2.7.11.19	F	Phosphorylase b kinase gamma catalytic chain, skeletal muscle isoform	IPI00220396|PHKG|PHKG1|PHKG1_HUMAN|Q75LP5	protein	taxon:9606	20120107	UniProtKB
UniProtKB	Q93100	PHKB		GO:0004689	GO_REF:0000019|Ensembl:ENSRNOP00000039778	IEA	Ensembl:ENSRNOP00000039778	F	Phosphorylase b kinase regulatory subunit beta	IPI00181893|IPI00218571|IPI00514085|IPI00514327|KPBB_HUMAN|PHKB|Q8N4T5	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P00533	EGFR		GO:0004710	PMID:15542601	NAS		F	Epidermal growth factor receptor	EGFR|EGFR_HUMAN|ERBB|ERBB1|HER1|IPI00018274|IPI00221346|IPI00221347|IPI00221348|O00688|O00732|P06268|Q14225|Q68GS5|Q92795|Q9BZS2|Q9GZX1|Q9H2C9|Q9H3C9|Q9UMD7|Q9UMD8|Q9UMG5	protein	taxon:9606	20050812	UniProtKB
UniProtKB	Q13233	MAP3K1		GO:0004710	GO_REF:0000019|Ensembl:ENSRNOP00000017968	IEA	Ensembl:ENSRNOP00000017968	F	Mitogen-activated protein kinase kinase kinase 1	IPI00855985|M3K1_HUMAN|MAP3K1|MAPKKK1|MEKK|MEKK1	protein	taxon:9606	20120107	ENSEMBL
