UniProtKB	O95672	ECEL1		GO:0008237	PMID:9931490	TAS		F	Endothelin-converting enzyme-like 1	ECEL1|ECEL1_HUMAN|IPI00006735|IPI00741957|Q45UD9|Q53RF9|Q6UW86|Q86TH4|Q9NY95|UNQ2431/PRO4991|XCE	protein	taxon:9606	20030904	PINC
UniProtKB	P08473	MME		GO:0008237	PMID:1660144	TAS		F	Neprilysin	A8K6U6|D3DNJ9|EPN|IPI00247063|MME|NEP_HUMAN|Q3MIX4	protein	taxon:9606	20030904	PINC
UniProtKB	Q76LX8	ADAMTS13		GO:0008237	PMID:11557746	TAS		F	A disintegrin and metalloproteinase with thrombospondin motifs 13	ADAMTS13|ATS13_HUMAN|C9orf8|IPI00427822|IPI00449028|IPI00453457|Q6UY16|Q710F6|Q711T8|Q96L37|Q9H0G3|UNQ6102/PRO20085	protein	taxon:9606	20061130	UniProtKB
UniProtKB	Q9P2N4	ADAMTS9		GO:0008237	PMID:12514189	IDA		F	A disintegrin and metalloproteinase with thrombospondin motifs 9	A1L4L0|ADAMTS9|ATS9_HUMAN|B9ZVN0|IPI00220986|IPI00329771|IPI00748386|KIAA1312|Q9NR29	protein	taxon:9606	20060110	MGI
UniProtKB	Q9UKF2	ADAM30		GO:0008237	PMID:10512762	TAS		F	Disintegrin and metalloproteinase domain-containing protein 30	A8K8W8|ADA30_HUMAN|ADAM30|IPI00007515|IPI00215648|Q5T3X6|Q9UKF1|UNQ2509/PRO5997	protein	taxon:9606	20030904	PINC
UniProtKB	Q9UKF5	ADAM29		GO:0008237	PMID:10512762	TAS		F	Disintegrin and metalloproteinase domain-containing protein 29	ADA29_HUMAN|ADAM29|IPI00029112|IPI00029113|IPI00289829|Q9UHP1|Q9UKF3|Q9UKF4	protein	taxon:9606	20030904	PINC
UniProtKB	Q9UKJ8	ADAM21		GO:0008237	PMID:9469942	TAS		F	Disintegrin and metalloproteinase domain-containing protein 21	ADA21_HUMAN|ADAM21|IPI00007596|O43507|Q2VPC6|Q32MR0	protein	taxon:9606	20030904	PINC
UniProtKB	Q9UKP4	ADAMTS7		GO:0008237	PMID:10464288	TAS		F	A disintegrin and metalloproteinase with thrombospondin motifs 7	ADAMTS7|ATS7_HUMAN|IPI00007692|IPI00395970|Q14F51|Q6P7J9	protein	taxon:9606	20030904	PINC
UniProtKB	Q9UKP5	ADAMTS6		GO:0008237	PMID:10464288	TAS		F	A disintegrin and metalloproteinase with thrombospondin motifs 6	ADAMTS6|ATS6_HUMAN|IPI00296965|IPI00658047|IPI00929566|IPI00967682|Q59EX6|Q5IR87|Q5IR88|Q5IR89|Q68DL1	protein	taxon:9606	20030904	PINC
UniProtKB	Q9UKQ2	ADAM28		GO:0008237	PMID:12777399	IDA		F	Disintegrin and metalloproteinase domain-containing protein 28	ADA28_HUMAN|ADAM23|ADAM28|IPI00007709|IPI00029097|MDCL|Q9Y339|Q9Y3S0	protein	taxon:9606	20110220	BHF-UCL
UniProtKB	Q9UNA0	ADAMTS5		GO:0008237	PMID:10438522	TAS		F	A disintegrin and metalloproteinase with thrombospondin motifs 5	ADAMTS11|ADAMTS5|ADMP2|ATS5_HUMAN|IPI00009143|Q52LV4|Q9UKP2	protein	taxon:9606	20030904	PINC
UniProtKB	Q9UP79	ADAMTS8		GO:0008237	PMID:10438512	TAS		F	A disintegrin and metalloproteinase with thrombospondin motifs 8	ADAMTS8|ATS8_HUMAN|IPI00298650|METH2|Q9NZS0	protein	taxon:9606	20030904	PINC
UniProtKB	Q9Y3Q7	ADAM18		GO:0008237	PMID:10395895	TAS		F	Disintegrin and metalloproteinase domain-containing protein 18	ADA18_HUMAN|ADAM18|B2R9Y0|IPI00003365|IPI00479446|Q0VAI4|Q6UXJ9|TMDC3|UNQ858/PRO1867	protein	taxon:9606	20030904	PINC
UniProtKB	F8VV40	LTA4H		GO:0008237	GO_REF:0000002|InterPro:IPR014782	IEA	InterPro:IPR014782	F	Uncharacterized protein	F8VV40_HUMAN|LTA4H	protein	taxon:9606	20120107	InterPro
UniProtKB	O95630	STAMBP		GO:0008237	GO_REF:0000004|SP_KW:KW-0482	IEA	SP_KW:KW-0482	F	STAM-binding protein	AMSH|D6W5H7|IPI00007943|Q3MJE7|STABP_HUMAN|STAMBP	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q96FJ0	STAMBPL1		GO:0008237	GO_REF:0000004|SP_KW:KW-0482	IEA	SP_KW:KW-0482	F	AMSH-like protease	AMSHLP|B3KPA7|IPI00002208|IPI00290975|KIAA1373|Q5T9N4|Q5T9N9|Q7Z420|Q9P2H4|STALP_HUMAN|STAMBPL1	protein	taxon:9606	20120109	UniProtKB
UniProtKB	P82987	ADAMTSL3		GO:0008237	GO_REF:0000002|InterPro:IPR013273	IEA	InterPro:IPR013273	F	ADAMTS-like protein 3	A1A566|A1A567|ADAMTSL3|ATL3_HUMAN|IPI00410588|IPI00788778|KIAA1233|Q9ULI7	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8N6G6	ADAMTSL1		GO:0008237	GO_REF:0000002|InterPro:IPR013273	IEA	InterPro:IPR013273	F	ADAMTS-like protein 1	A6PVN1|A8K7E1|ADAMTSL1|ADAMTSR1|ATL1_HUMAN|C9orf94|IPI00157513|IPI00377098|IPI00414931|IPI00953341|IPI00967648|IPI00973465|Q496M6|Q496M8|Q5T708|Q5VZT8|Q8NAI9|Q96RW4|Q9BXY3|UNQ528/PRO1071	protein	taxon:9606	20120107	InterPro
UniProtKB	A6NIB9	ADAMTSL1		GO:0008237	GO_REF:0000002|InterPro:IPR013273	IEA	InterPro:IPR013273	F	Uncharacterized protein	A6NIB9_HUMAN|ADAMTSL1|IPI00644479	protein	taxon:9606	20120107	InterPro
UniProtKB	F8WEP3	ADAMTSL1		GO:0008237	GO_REF:0000002|InterPro:IPR013273	IEA	InterPro:IPR013273	F	Uncharacterized protein	ADAMTSL1|F8WEP3_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9UGQ1	C9orf8		GO:0008237	GO_REF:0000002|InterPro:IPR013273	IEA	InterPro:IPR013273	F	ADAM metallopeptidase with thrombospondin type 1 motif, 13, isoform CRA_b	ADAMTS13|C9orf8|hCG_2033000|IPI01018932|Q9UGQ1_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9HBA9	FOLH1B		GO:0008237	GO_REF:0000004|SP_KW:KW-0482	IEA	SP_KW:KW-0482	F	Putative N-acetylated-alpha-linked acidic dipeptidase	FOH1B_HUMAN|FOLH1B|GIG26|IPI00176923|PSMAL	protein	taxon:9606	20120109	UniProtKB
UniProtKB	B4DEH5	LTA4H		GO:0008237	GO_REF:0000002|InterPro:IPR014782	IEA	InterPro:IPR014782	F	cDNA FLJ51712, moderately similar to Leukotriene A-4 hydrolase (EC 3.3.2.6)	B4DEH5_HUMAN|IPI00910018|LTA4H	protein	taxon:9606	20120107	InterPro
UniProtKB	B4DXI3	ACE		GO:0008237	GO_REF:0000002|InterPro:IPR001548	IEA	InterPro:IPR001548	F	Uncharacterized protein	ACE|B4DXI3_HUMAN|E7EU16|IPI00909226	protein	taxon:9606	20120107	InterPro
UniProtKB	D6RGW0	ERAP2		GO:0008237	GO_REF:0000002|InterPro:IPR014782	IEA	InterPro:IPR014782	F	Uncharacterized protein	D6RGW0_HUMAN|ERAP2|IPI00965123	protein	taxon:9606	20120107	InterPro
UniProtKB	E7EX03	CNDP1		GO:0008237	GO_REF:0000002|InterPro:IPR001261	IEA	InterPro:IPR001261	F	Uncharacterized protein	CNDP1|E7EX03_HUMAN|IPI00064667	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H1K1	ACE		GO:0008237	GO_REF:0000002|InterPro:IPR001548	IEA	InterPro:IPR001548	F	Uncharacterized protein	ACE|F5H1K1_HUMAN|IPI01009299	protein	taxon:9606	20120107	InterPro
UniProtKB	F6X3S4	ACE		GO:0008237	GO_REF:0000002|InterPro:IPR001548	IEA	InterPro:IPR001548	F	Uncharacterized protein	ACE|F6X3S4_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	F8WBV0	F8WBV0		GO:0008237	GO_REF:0000002|InterPro:IPR014782	IEA	InterPro:IPR014782	F	Uncharacterized protein	F8WBV0_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q400G9	AMZ1		GO:0008237	GO_REF:0000004|SP_KW:KW-0482	IEA	SP_KW:KW-0482	F	Archaemetzincin-1	AMZ1|AMZ1_HUMAN|IPI00291851|KIAA1950|Q8TF51	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q6Q4G3	AQPEP		GO:0008237	GO_REF:0000004|SP_KW:KW-0482	IEA	SP_KW:KW-0482	F	Aminopeptidase Q	A8K6J0|AMPQ_HUMAN|AQPEP|C9JGD2|IPI00419976|IPI00719130|IPI00783775|IPI00884099|LVRN|Q32MR1|Q4G0I9|Q4G0V2|Q86XA3|Q8NBZ2	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q86W34	AMZ2		GO:0008237	GO_REF:0000004|SP_KW:KW-0482	IEA	SP_KW:KW-0482	F	Archaemetzincin-2	AMZ2|AMZ2_HUMAN|B3KR44|BM-014|IPI00010239|Q5XKF1|Q9NZE2	protein	taxon:9606	20120109	UniProtKB
UniProtKB	Q9HBJ8	TMEM27		GO:0008237	GO_REF:0000002|InterPro:IPR001548	IEA	InterPro:IPR001548	F	Collectrin	B2R9M1|IPI00010191|Q6UW07|TMEM27|TMM27_HUMAN|UNQ679/PRO1312	protein	taxon:9606	20120107	InterPro
UniProtKB	A6NLD9	AMZ2		GO:0008237	GO_REF:0000002|InterPro:IPR012962	IEA	InterPro:IPR012962	F	Uncharacterized protein	A6NLD9_HUMAN|AMZ2|IPI00477265	protein	taxon:9606	20120107	InterPro
UniProtKB	A8MZ48	AMZ2		GO:0008237	GO_REF:0000002|InterPro:IPR012962	IEA	InterPro:IPR012962	F	Uncharacterized protein	A8MZ48_HUMAN|AMZ2|IPI00010239	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8IUX7	AEBP1		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Adipocyte enhancer-binding protein 1	ACLP|AEBP1|AEBP1_HUMAN|IPI00745313|IPI00894097|Q14113|Q59ER7|Q6ZSC7|Q7KZ79	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9UPW5	AGTPBP1		GO:0004181	GO_REF:0000024|UniProtKB:Q641K1	ISS	UniProtKB:Q641K1	F	Cytosolic carboxypeptidase 1	AGTPBP1|B4DIT6|B4DRZ8|CBPC1_HUMAN|CCP1|IPI00167865|IPI00418530|IPI00942428|KIAA1035|NNA1|Q5VV80|Q63HM7|Q658P5|Q6P9D6|Q9H8U6|Q9H9W8|Q9NVK1	protein	taxon:9606	20101123	UniProtKB
UniProtKB	P16870	CPE		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Carboxypeptidase E	A8K4N1|B3KR42|CBPE_HUMAN|CPE|D3DP33|IPI00031121|IPI00967442|Q9UIU9	protein	taxon:9606	20120107	InterPro
UniProtKB	P12955	PEPD		GO:0004181	PMID:1972707	TAS		F	Xaa-Pro dipeptidase	IPI00257882|PEPD|PEPD_HUMAN|PRD|Q8TBN9|Q9BT75	protein	taxon:9606	20030904	PINC
UniProtKB	P14384	CPM		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Carboxypeptidase M	B2R800|CBPM_HUMAN|CPM|IPI00026270|Q9H2K9	protein	taxon:9606	20120107	InterPro
UniProtKB	P15086	CPB1		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Carboxypeptidase B	CBPB1_HUMAN|CPB|CPB1|IPI00009826|O60834|PCPB|Q53XJ0|Q96BQ8	protein	taxon:9606	20120107	InterPro
UniProtKB	P48052	CPA2		GO:0004181	PMID:2920728	IDA		F	Carboxypeptidase A2	A4D1M4|C9JIK1|CBPA2_HUMAN|CPA2|IPI00941312|Q53XS1|Q96A12|Q96QN3|Q9UCF1	protein	taxon:9606	20101001	UniProtKB
UniProtKB	B1AMW3	AGBL4		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	AGBL4|B1AMW3_HUMAN|IPI00477383|RP11-342A17.1-004	protein	taxon:9606	20120107	InterPro
UniProtKB	B1AP58	CPN1		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	B1AP58_HUMAN|CPN1|IPI00641144|RP11-287G8.1-003	protein	taxon:9606	20120107	InterPro
UniProtKB	B4DGK1	AGBL4		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	cDNA FLJ60499	AGBL4|B4DGK1_HUMAN|IPI01012945	protein	taxon:9606	20120107	InterPro
UniProtKB	B7Z576	CPA4		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	B7Z576_HUMAN|CPA4|IPI00943846	protein	taxon:9606	20120107	InterPro
UniProtKB	B7Z5J4	CPA4		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	B7Z5J4_HUMAN|CPA4|IPI01012949	protein	taxon:9606	20120107	InterPro
UniProtKB	C9J3P4	CPA4		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	C9J3P4_HUMAN|CPA4|IPI00945179	protein	taxon:9606	20120107	InterPro
UniProtKB	C9J6N7	CPA4		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	C9J6N7_HUMAN|CPA4|IPI00943846	protein	taxon:9606	20120107	InterPro
UniProtKB	C9J9G1	CPB2		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	C9J9G1_HUMAN|CPB2|IPI00293057	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JCE1	AGBL5		GO:0004181	GO_REF:0000019|Ensembl:ENSMUSP00000110348	IEA	Ensembl:ENSMUSP00000110348	F	Uncharacterized protein	AGBL5|C9JCE1_HUMAN|IPI00894450	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JE88	CPE		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	C9JE88_HUMAN|CPE|IPI00853537	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JHM6	AGBL5		GO:0004181	GO_REF:0000019|Ensembl:ENSMUSP00000110348	IEA	Ensembl:ENSMUSP00000110348	F	Uncharacterized protein	AGBL5|C9JHM6_HUMAN|IPI00893659	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JQ63	CPA1		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	C9JQ63_HUMAN|CPA1|IPI00908952	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JQG9	AGBL5		GO:0004181	GO_REF:0000019|Ensembl:ENSMUSP00000110348	IEA	Ensembl:ENSMUSP00000110348	F	Uncharacterized protein	AGBL5|C9JQG9_HUMAN|IPI00937085	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JTY1	AGBL5		GO:0004181	GO_REF:0000019|Ensembl:ENSMUSP00000110348	IEA	Ensembl:ENSMUSP00000110348	F	Uncharacterized protein	AGBL5|C9JTY1_HUMAN|IPI00894046	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	C9JUF9	CPA1		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	C9JUF9_HUMAN|CPA1|IPI00946823	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JUX7	CPB1		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	C9JUX7_HUMAN|CPB1|IPI00945876	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JUZ4	CPA1		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	C9JUZ4_HUMAN|CPA1|IPI00946308	protein	taxon:9606	20120107	InterPro
UniProtKB	C9JVG1	CPB1		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	C9JVG1_HUMAN|CPB1|IPI00945876	protein	taxon:9606	20120107	InterPro
UniProtKB	D6R930	CPE		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	CPE|D6R930_HUMAN|IPI00967442	protein	taxon:9606	20120107	InterPro
UniProtKB	D6RF88	CPE		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	CPE|D6RF88_HUMAN|IPI00968280	protein	taxon:9606	20120107	InterPro
UniProtKB	E7EQK1	CPZ		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	CPZ|E7EQK1_HUMAN|IPI00903148	protein	taxon:9606	20120107	InterPro
UniProtKB	E7EUK5	CPXM2		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	CPXM2|E7EUK5_HUMAN|IPI00910836	protein	taxon:9606	20120107	InterPro
UniProtKB	F5GZH6	CPD		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	CPD|F5GZH6_HUMAN|IPI00979354	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H0B9	CPA4		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	CPA4|F5H0B9_HUMAN|IPI01014719	protein	taxon:9606	20120107	InterPro
UniProtKB	F5H0M8	CPD		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	CPD|F5H0M8_HUMAN|IPI00921861	protein	taxon:9606	20120107	InterPro
UniProtKB	F8VVI6	CPM		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	CPM|F8VVI6_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	F8W111	CPM		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	CPM|F8W111_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	F8W7R4	AGBL3		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	AGBL3|F8W7R4_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	G3V0G8	CPA5		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	CPA5|G3V0G8_HUMAN|hCG_1640445	protein	taxon:9606	20120107	InterPro
UniProtKB	O75976	CPD		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Carboxypeptidase D	CBPD_HUMAN|CPD|IPI00027078|O15377|Q86SH9|Q86XE6	protein	taxon:9606	20120107	InterPro
UniProtKB	P15085	CPA1		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Carboxypeptidase A1	A4D1M1|CBPA1_HUMAN|CPA|CPA1|IPI00009823|Q53XU0|Q9BS67|Q9UCF2	protein	taxon:9606	20120107	InterPro
UniProtKB	P15088	CPA3		GO:0004181	PMID:2594780	NAS		F	Mast cell carboxypeptidase A	CBPA3_HUMAN|CPA3|IPI00009829|Q96E94	protein	taxon:9606	20010926	UniProtKB
UniProtKB	P15088	CPA3		GO:0004181	PMID:1629626	TAS		F	Mast cell carboxypeptidase A	CBPA3_HUMAN|CPA3|IPI00009829|Q96E94	protein	taxon:9606	20010926	UniProtKB
UniProtKB	P15169	CPN1		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Carboxypeptidase N catalytic chain	ACBP|CBPN_HUMAN|CPN1|IPI00010295	protein	taxon:9606	20120107	InterPro
UniProtKB	Q49AT5	CPXM2		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	CPXM2|IPI00643389|Q49AT5_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5U5Z8	AGBL2		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Cytosolic carboxypeptidase 2	A8MPX2|AGBL2|CBPC2_HUMAN|CCP2|IPI00478928|IPI00844012|IPI00844064|Q53FV5|Q8IV57|Q9H5C0	protein	taxon:9606	20120107	InterPro
UniProtKB	Q5VU57	AGBL4		GO:0004181	GO_REF:0000024|UniProtKB:Q09LZ8	ISS	UniProtKB:Q09LZ8	F	Cytosolic carboxypeptidase 6	AGBL4|B3KT26|B4DG37|CBPC6_HUMAN|CCP6|IPI00973592|IPI01013035	protein	taxon:9606	20101123	UniProtKB
UniProtKB	Q66K79	CPZ		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Carboxypeptidase Z	CBPZ_HUMAN|CPZ|IPI00179185|IPI00396391|IPI00556305|O00520|Q96MX2	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8IVL8	CPO		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Carboxypeptidase O	CBPO_HUMAN|CPO|IPI00220711|Q2M277|Q7RTW7	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8N2F1	CPXM1		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	cDNA PSEC0206 fis, clone HEMBA1002913, weakly similar to CARBOXYPEPTIDASE H (EC 3.4.17.10)	CPXM1|E2QRL1|IPI01013787|Q8N2F1_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8N436	CPXM2		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Inactive carboxypeptidase-like protein X2	CPXM2|CPXM2_HUMAN|IPI00296558|UNQ676/PRO1310	protein	taxon:9606	20120107	InterPro
UniProtKB	Q8N4T0	CPA6		GO:0004181	PMID:11836249	NAS		F	Carboxypeptidase A6	CBPA6_HUMAN|CPA6|CPAH|IPI00166764|IPI00168794|IPI00386667|Q8NEX8|Q8TDE8|Q9NRI9	protein	taxon:9606	20041203	UniProtKB
UniProtKB	Q8NDL9	AGBL5		GO:0004181	GO_REF:0000024|UniProtKB:Q09M02	ISS	UniProtKB:Q09M02	F	Cytosolic carboxypeptidase-like protein 5	A2VDI7|AGBL5|B7WPG9|B7Z7I7|CBPC5_HUMAN|CCP5|D6W548|IPI00171550|IPI00186972|IPI00480100|Q53SW0|Q53SZ0|Q96IK8|Q9H6V0|Q9H8P8	protein	taxon:9606	20101123	UniProtKB
UniProtKB	Q8NEM8	AGBL3		GO:0004181	PMID:17244817	IDA		F	Cytosolic carboxypeptidase 3	AGBL3|B7Z827|CBPC3_HUMAN|CCP3|IPI00302490|IPI00303972|IPI00843995|IPI00921808|Q9H965	protein	taxon:9606	20101123	UniProtKB
UniProtKB	Q8WXQ8	CPA5		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Carboxypeptidase A5	CBPA5_HUMAN|CPA5|IPI00103586|IPI00384440|Q86SE2|Q86XM3|Q8NA08	protein	taxon:9606	20120107	InterPro
UniProtKB	Q96IY4	CPB2		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Carboxypeptidase B2	A8K464|CBPB2_HUMAN|CPB2|IPI00293057|IPI00329775|Q15114|Q5T9K1|Q5T9K2|Q9P2Y6	protein	taxon:9606	20120107	InterPro
UniProtKB	Q96MI9	AGBL1		GO:0004181	GO_REF:0000024|UniProtKB:Q09M05	ISS	UniProtKB:Q09M05	F	Cytosolic carboxypeptidase 4	A1A4X5|A6NJH6|AGBL1|C9JHL5|CBPC4_HUMAN|CCP4|IPI00053232|IPI00783246|IPI00867537	protein	taxon:9606	20101123	UniProtKB
UniProtKB	Q96SM3	CPXM1		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Probable carboxypeptidase X1	CPX1|CPXM|CPXM1|CPXM1_HUMAN|IPI00304721|Q6P4G8|Q6UW65|Q9NUB5|UNQ3015/PRO9782	protein	taxon:9606	20120107	InterPro
UniProtKB	Q9UI42	CPA4		GO:0004181	PMID:10383164	NAS		F	Carboxypeptidase A4	CBPA4_HUMAN|CPA3|CPA4|IPI00008894|Q86UY9|UNQ694/PRO1339	protein	taxon:9606	20010926	UniProtKB
UniProtKB	Q9Y646	PGCP		GO:0004181	PMID:10206990	TAS		F	Plasma glutamate carboxypeptidase	B2RD88|IPI00005794|PGCP|PGCP_HUMAN|Q8NBZ1|Q9UNM8|Q9Y5X6	protein	taxon:9606	20030904	PINC
UniProtKB	F6U0I4	AGBL2		GO:0004181	GO_REF:0000002|InterPro:IPR000834	IEA	InterPro:IPR000834	F	Uncharacterized protein	AGBL2|F6U0I4_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	O75844	ZMPSTE24		GO:0008235	PMID:10373325	TAS		F	CAAX prenyl protease 1 homolog	B3KQI7|D3DPU7|FACE1|FACE1_HUMAN|IPI00027180|Q8NDZ8|Q9UBQ2|STE24|ZMPSTE24	protein	taxon:9606	20030904	PINC
UniProtKB	P28838	LAP3		GO:0008235	PMID:1908238	NAS		F	Cytosol aminopeptidase	AMPL_HUMAN|B3KMQ3|IPI00419237|IPI00789806|LAP3|LAPEP|PEPS|Q6IAM6|Q6P0L6|Q9UQE3	protein	taxon:9606	20080821	UniProtKB
UniProtKB	Q9NZ08	ERAP1		GO:0008235	PMID:10220586	IDA		F	Endoplasmic reticulum aminopeptidase 1	APPILS|ARTS1|ERAP1|ERAP1_HUMAN|IPI00165949|IPI00477831|KIAA0525|O60278|Q6UWY6|Q8NEL4|Q8TAD0|Q9UHF8|Q9UKY2|UNQ584/PRO1154	protein	taxon:9606	20080821	UniProtKB
UniProtKB	B4DUX5	METAP2		GO:0008235	GO_REF:0000002|InterPro:IPR001714	IEA	InterPro:IPR001714	F	Methionine aminopeptidase	B4DUX5_HUMAN|IPI00789396|METAP2	protein	taxon:9606	20120107	InterPro
UniProtKB	B5MDS9	NPEPL1		GO:0008235	GO_REF:0000002|InterPro:IPR011356	IEA	InterPro:IPR011356	F	Uncharacterized protein	B5MDS9_HUMAN|IPI00913928|NPEPL1	protein	taxon:9606	20120107	InterPro
UniProtKB	E9PN47	NPEPL1		GO:0008235	GO_REF:0000002|InterPro:IPR011356	IEA	InterPro:IPR011356	F	Uncharacterized protein	E9PN47_HUMAN|IPI00981061|NPEPL1	protein	taxon:9606	20120107	InterPro
UniProtKB	F5GXS7	METAP1		GO:0008235	GO_REF:0000002|InterPro:IPR001714	IEA	InterPro:IPR001714	F	Methionine aminopeptidase	F5GXS7_HUMAN|IPI01010848|METAP1	protein	taxon:9606	20120107	InterPro
UniProtKB	F8VQZ7	METAP2		GO:0008235	GO_REF:0000002|InterPro:IPR001714	IEA	InterPro:IPR001714	F	Methionine aminopeptidase	F8VQZ7_HUMAN|METAP2	protein	taxon:9606	20120107	InterPro
UniProtKB	F8VRR3	METAP2		GO:0008235	GO_REF:0000002|InterPro:IPR001714	IEA	InterPro:IPR001714	F	Methionine aminopeptidase	F8VRR3_HUMAN|METAP2	protein	taxon:9606	20120107	InterPro
