UniProtKB	Q6N069	NAA16		GO:0005667	GO_REF:0000024|UniProtKB:Q9BXJ9	ISS	UniProtKB:Q9BXJ9	C	N-alpha-acetyltransferase 16, NatA auxiliary subunit	B0QZ59|IPI00167368|IPI00413165|IPI00478058|IPI00513890|IPI00514816|NAA16|NAA16_HUMAN|NARG1L|NAT2|Q5VSP9|Q6P2D5|Q8N5J3|Q8N870	protein	taxon:9606	20050218	UniProtKB
UniProtKB	Q6N087	DKFZp686D0662		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000034534	IEA	Ensembl:ENSMUSP00000034534	C	Uncharacterized protein	DKFZp686D0662|ETS1|IPI00742887|Q6N087_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q6P1K2	PMF1		GO:0005667	PMID:10419538	TAS		C	Polyamine-modulated factor 1	A8K0C5|IPI00178359|IPI00513817|IPI00514558|IPI00549361|IPI00784746|PMF1|PMF1_HUMAN|Q5TCJ8|Q5TCJ9|Q5TCK0|Q5TCK3|Q69YZ9|Q6PHR4|Q86VJ6|Q8N4T6|Q9UBQ3	protein	taxon:9606	20061107	PINC
UniProtKB	Q6P2C8	MED27		GO:0005667	PMID:9989412	IDA		C	Mediator of RNA polymerase II transcription subunit 27	CRSP34|CRSP8|IPI00302652|IPI00455649|MED27|MED27_HUMAN|O95401|Q4F964|Q5VTA4|Q5VTA5|Q9BU57|Q9NYR4	protein	taxon:9606	20091020	MGI
UniProtKB	Q6PIV2	FOXR1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein R1	B0YJ15|DLNB13|FOXN5|FOXR1|FOXR1_HUMAN|IPI00328795|Q86UT9|Q8IXX2	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q6PJQ5	FOXR2		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein R2	FOXN6|FOXR2|FOXR2_HUMAN|IPI00394810	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q6QHK4	FIGLA		GO:0005667	PMID:15044608	IDA		C	Factor in the germline alpha	BHLHC8|FIGLA|FIGLA_HUMAN|IPI00418236	protein	taxon:9606	20070321	UniProtKB
UniProtKB	Q6VB85	FOXD4L2		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein D4-like 2	FOXD4L2|FX4L2_HUMAN|IPI00847706	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q6VMQ6	ATF7IP		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000032335	IEA	Ensembl:ENSMUSP00000032335	C	Activating transcription factor 7-interacting protein 1	ATF7IP|IPI00795654|IPI00796928|MCAF|MCAF1|MCAF1_HUMAN|Q4G0T9|Q6P3T3|Q86XW5|Q9NVJ9|Q9NWC2|Q9Y4X8	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q6ZQN5	FOXI2		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein I2	FOXI2|FOXI2_HUMAN|IPI00400893	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q709A8	TFEB		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000024786	IEA	Ensembl:ENSMUSP00000024786	C	Transcription factor EB	IPI00642910|Q709A8_HUMAN|RP4-696P19.3-011|TFEB	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q709A9	TFEB		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000024786	IEA	Ensembl:ENSMUSP00000024786	C	Transcription factor EB	IPI00641818|Q709A9_HUMAN|RP4-696P19.3-014|TFEB	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q7RTS3	PTF1A		GO:0005667	GO_REF:0000024|UniProtKB:Q64305	ISS	UniProtKB:Q64305	C	Pancreas transcription factor 1 subunit alpha	BHLHA29|IPI00160766|PTF1A|PTF1A_HUMAN|PTF1P48|Q9HC25	protein	taxon:9606	20060130	UniProtKB
UniProtKB	Q7RTU7	SCXA		GO:0005667	PMID:10775504	IDA		C	Basic helix-loop-helix transcription factor scleraxis	BHLHA41|BHLHA48|IPI00394929|SCX|SCXA|SCXB|SCX_HUMAN	protein	taxon:9606	20110825	UniProtKB
UniProtKB	Q7Z6R9	TFAP2D		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000037699	IEA	Ensembl:ENSMUSP00000037699	C	Transcription factor AP-2-delta	AP2D_HUMAN|IPI00217422|Q8IWX0|TFAP2BL1|TFAP2D	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q86U70	LDB1		GO:0005667	PMID:16314316	IDA		C	LIM domain-binding protein 1	B4DUC4|CLIM2|IPI00428954|IPI00760574|IPI00856078|LDB1|LDB1_HUMAN|O75479|O96010|Q1EQX1|Q9UGM4	protein	taxon:9606	20111208	BHF-UCL
UniProtKB	Q8IUM7	NPAS4		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000062992	IEA	Ensembl:ENSMUSP00000062992	C	Neuronal PAS domain-containing protein 4	BHLHE79|IPI00216785|NPAS4|NPAS4_HUMAN|NXF|PASD10|Q8N8S5|Q8N9Q9	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q8IVH2	FOXP4		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein P4	FKHLA|FOXP4|FOXP4_HUMAN|IPI00395554|Q5W098|Q96E19	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q8IX07	ZFPM1		GO:0005667	PMID:15920471	IDA		C	Zinc finger protein ZFPM1	FOG1|FOG1_HUMAN|IPI00217346|ZFN89A|ZFPM1	protein	taxon:9606	20110810	BHF-UCL
UniProtKB	Q8IZ40	RCOR2		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000025920	IEA	Ensembl:ENSMUSP00000025920	C	REST corepressor 2	IPI00217874|Q96FP3|RCOR2|RCOR2_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q8N9N2	ASCC1		GO:0005667	PMID:12077347	IDA		C	Activating signal cointegrator 1 complex subunit 1	ASCC1|ASCC1_HUMAN|CGI-18|IPI00434389|IPI01013403|Q5SW06|Q5SW07|Q96EI8|Q9Y307	protein	taxon:9606	20091020	MGI
UniProtKB	Q8WVJ9	TWIST2		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000007949	IEA	Ensembl:ENSMUSP00000007949	C	Twist-related protein 2	BHLHA39|DERMO1|IPI00103145|Q3SYL6|TWIST2|TWST2_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q8WXT5	FOXD4L4		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein D4-like 4	FOXD4B|FOXD4L4|FX4L4_HUMAN|IPI00847706|Q5RIB4	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q92570	NR4A3		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000030025	IEA	Ensembl:ENSMUSP00000030025	C	Nuclear receptor subfamily 4 group A member 3	A2A3I7|CHN|CSMF|IPI00293038|IPI00328269|IPI00334557|MINOR|NOR1|NR4A3|NR4A3_HUMAN|Q12935|Q14979|Q16420|Q4VXA8|Q4VXA9|Q9UEK2|Q9UEK3|TEC	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q92793	CREBBP		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000023165	IEA	Ensembl:ENSMUSP00000023165	C	CREB-binding protein	CBP|CBP_HUMAN|CREBBP|D3DUC9|IPI00023339|O00147|Q16376	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q92826	HOXB13		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000056315	IEA	Ensembl:ENSMUSP00000056315	C	Homeobox protein Hox-B13	B2R878|HOXB13|HXB13_HUMAN|IPI00294863|Q96QM4|Q99810	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q92908	GATA6		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000041774	IEA	Ensembl:ENSMUSP00000041774	C	Transcription factor GATA-6	B0YJ17|GATA6|GATA6_HUMAN|IPI00024236|IPI00915001|P78327	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q92949	FOXJ1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein J1	FKHL13|FOXJ1|FOXJ1_HUMAN|HFH4|IPI00024319|O00630	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q96AV8	E2F7		GO:0005667	GO_REF:0000002|InterPro:IPR003316	IEA	InterPro:IPR003316	C	Transcription factor E2F7	A6NC74|B2RMR7|B3KUP8|E2F7|E2F7_HUMAN|IPI00414604|IPI00854868	protein	taxon:9606	20120107	InterPro
UniProtKB	Q96H20	SNF8		GO:0005667	PMID:10419521	IDA		C	Vacuolar-sorting protein SNF8	EAP30|IPI00101524|IPI00640699|Q8IXY3|Q9UN50|SNF8|SNF8_HUMAN	protein	taxon:9606	20091021	MGI
UniProtKB	Q96HZ4	HES6		GO:0005667	PMID:10851137|UniProtKB:Q9JHE6	ISS	UniProtKB:Q9JHE6	C	Transcription cofactor HES-6	A8KAP6|BHLHB41|HES6|HES6_HUMAN|IPI00452727|IPI00452728|IPI00915924|Q53SN9|Q8N2J2|Q96T93|Q9P2S3	protein	taxon:9606	20040608	UniProtKB
UniProtKB	Q96IF1	AJUBA		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000056977	IEA	Ensembl:ENSMUSP00000056977	C	LIM domain-containing protein ajuba	D3DS37|IPI00063605|JUB|JUB_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q96NZ1	FOXN4		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein N4	FOXN4|FOXN4_HUMAN|IPI00289457|IPI00377176|Q6ZMR4|Q96NZ0	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q96PK6	RBM14		GO:0005667	PMID:11443112|UniProtKB:P09874	IPI	UniProtKB:P09874	C	RNA-binding protein 14	B3KMN4|IPI00013174|IPI00644837|O75932|Q53GV1|Q68DQ9|Q96PK5|RBM14|RBM14_HUMAN|SIP	protein	taxon:9606	20031216	UniProtKB
UniProtKB	Q96ST3	SIN3A		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000130221	IEA	Ensembl:ENSMUSP00000130221	C	Paired amphipathic helix protein Sin3a	B2RNS5|IPI00170596|Q8N8N4|Q8NC83|Q8WV18|Q96L98|Q9UFQ1|SIN3A|SIN3A_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q99504	EYA3		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000080425	IEA	Ensembl:ENSMUSP00000080425	C	Eyes absent homolog 3	A8K190|EYA3|EYA3_HUMAN|IPI00015990|IPI00216103|O95463|Q99813	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q99593	TBX5		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000018407	IEA	Ensembl:ENSMUSP00000018407	C	T-box transcription factor TBX5	IPI00216449|IPI00218492|O15301|Q9Y4I2|TBX5|TBX5_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q99594	TEAD3		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000110447	IEA	Ensembl:ENSMUSP00000110447	C	Transcriptional enhancer factor TEF-5	IPI00412347|O95910|Q5BJG7|Q8N6Y4|TEAD3|TEAD3_HUMAN|TEAD5|TEF5	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q99697	PITX2		GO:0005667	PMID:15385555	IDA		C	Pituitary homeobox 2	ARP1|B2RA02|B3KXS0|IPI00017093|IPI00220801|IPI00220802|O60578|O60579|O60580|PITX2|PITX2_HUMAN|Q3KQX9|Q9BY17|RGS|RIEG|RIEG1	protein	taxon:9606	20060201	MGI
UniProtKB	Q99717	SMAD5		GO:0005667	GO_REF:0000002|InterPro:IPR013019	IEA	InterPro:IPR013019	C	Mothers against decapentaplegic homolog 5	IPI00017730|MADH5|O14688|Q15798|Q9UQA1|SMAD5|SMAD5_HUMAN	protein	taxon:9606	20120107	InterPro
UniProtKB	Q99743	NPAS2		GO:0005667	PMID:9576906|UniProtKB:O00327	IPI	UniProtKB:O00327	C	Neuronal PAS domain-containing protein 2	BHLHE9|IPI00956556|MOP4|NPAS2|NPAS2_HUMAN|PASD4|Q4ZFV9|Q53SQ3|Q86V96|Q99629	protein	taxon:9606	20070801	MGI
UniProtKB	Q99814	EPAS1		GO:0005667	PMID:9000051	IDA		C	Endothelial PAS domain-containing protein 1	BHLHE73|EPAS1|EPAS1_HUMAN|HIF2A|IPI00294084|MOP2|PASD2|Q86VA2|Q99630	protein	taxon:9606	20070727	MGI
UniProtKB	Q99814	EPAS1		GO:0005667	PMID:9576906|UniProtKB:O00327	IPI	UniProtKB:O00327	C	Endothelial PAS domain-containing protein 1	BHLHE73|EPAS1|EPAS1_HUMAN|HIF2A|IPI00294084|MOP2|PASD2|Q86VA2|Q99630	protein	taxon:9606	20070801	MGI
UniProtKB	Q99853	FOXB1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein B1	FKH5|FOXB1|FOXB1_HUMAN|IPI00018495|O60652|O75917|Q14CL2	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q99958	FOXC2		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein C2	C6KMR9|FKHL14|FOXC2|FOXC2_HUMAN|IPI00019155|MFH1|Q14DA6	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q9BQ87	TBL1Y		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000085549	IEA	Ensembl:ENSMUSP00000085549	C	F-box-like/WD repeat-containing protein TBL1Y	A1L4B3|IPI00020873|TBL1|TBL1Y|TBL1Y_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9BXJ9	NAA15		GO:0005667	PMID:12145306	IDA		C	N-alpha-acetyltransferase 15, NatA auxiliary subunit	D3DNY6|GA19|IPI00032158|IPI00386189|NAA15|NAA15_HUMAN|NARG1|NATH|Q52LG9|Q8IWH4|Q8NEV2|Q9H8P6|TBDN100	protein	taxon:9606	20050217	UniProtKB
UniProtKB	Q9BYG6	SMAD4		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000025393	IEA	Ensembl:ENSMUSP00000025393	C	SMAD4	IPI01014946|Q9BYG6_HUMAN|SMAD4	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9BZS1	FOXP3		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein P3	A5HJT1|B7ZLG0|FOXP3|FOXP3_HUMAN|IPEX|IPI00328094|IPI00604500|IPI00644203|JM2|O60827|Q14DD8|Q4ZH51	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q9C009	FOXQ1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein Q1	FOXQ1|FOXQ1_HUMAN|HFH1|IPI00018738|Q9NS06	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q9GZV5	WWTR1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000029380	IEA	Ensembl:ENSMUSP00000029380	C	WW domain-containing transcription regulator protein 1	D3DNH7|IPI00180266|Q8N3P2|Q9Y3W6|TAZ|WWTR1|WWTR1_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9H161	ALX4		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000047962	IEA	Ensembl:ENSMUSP00000047962	C	Homeobox protein aristaless-like 4	ALX4|ALX4_HUMAN|IPI00334769|KIAA1788|Q96JN7|Q9H198|Q9HAY9	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9H334	FOXP1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein P1	A3QVP8|FOXP1|FOXP1_HUMAN|HSPC215|IPI00023098|IPI00220201|IPI00220203|IPI00748383|Q9H332|Q9H333|Q9P0R1	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q9H3D4	TP63		GO:0005667	GO_REF:0000033|PANTHER:PTHR11447_AN0	IBA	PANTHER:PTHR11447_AN0	C	Tumor protein 63	IPI00184272|IPI00301360|IPI00479019|IPI00513733|IPI00514017|IPI00514155|IPI00514298|IPI00514384|IPI00514665|IPI00514807|IPI00514871|IPI00514961|KET|O75080|O75195|O75922|O76078|P63|P63_HUMAN|P73H|P73L|Q6VEG2|Q6VEG3|Q6VEG4|Q6VFJ1|Q6VFJ2|Q6VFJ3|Q6VH20|Q7LDI3|Q7LDI4|Q7LDI5|Q96KR0|Q9H3D2|Q9H3D3|Q9H3P8|Q9NPH7|Q9P1B4|Q9P1B5|Q9P1B6|Q9P1B7|Q9UBV9|Q9UE10|Q9UP26|Q9UP27|Q9UP28|Q9UP74|TP63|TP73L	protein	taxon:9606	20100701	RefGenome
UniProtKB	Q9H6I2	SOX17		GO:0005667	PMID:19736317	IDA		C	Transcription factor SOX-17	IPI00007874|SOX17|SOX17_HUMAN	protein	taxon:9606	20100324	BHF-UCL
UniProtKB	Q9HBH7	BEX1		GO:0005667	PMID:16314316	IDA		C	Protein BEX1	A0AVN1|A8K4J3|BEX1|BEX1_HUMAN|IPI00020533|Q9NZ33	protein	taxon:9606	20111208	BHF-UCL
UniProtKB	Q9HBZ2	ARNT2		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000082154	IEA	Ensembl:ENSMUSP00000082154	C	Aryl hydrocarbon receptor nuclear translocator 2	ARNT2|ARNT2_HUMAN|B4DIS7|BHLHE1|IPI00465064|IPI00478506|IPI00796054|KIAA0307|O15024|Q8IYC2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9HCS4	TCF7L1		GO:0005667	GO_REF:0000033|PANTHER:PTHR10373_AN0	IBA	PANTHER:PTHR10373_AN0	C	Transcription factor 7-like 1	IPI00010396|Q53R97|Q6PD70|Q9NP00|TCF3|TCF7L1|TF7L1_HUMAN	protein	taxon:9606	20110804	RefGenome
UniProtKB	Q9HD15	SRA1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000133360	IEA	Ensembl:ENSMUSP00000133360	C	Steroid receptor RNA activator 1	IPI00102313|PP7684|Q6NVU9|Q8IXM1|Q9HD13|Q9HD14|SRA1|SRA1_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9NP62	GCM1		GO:0005667	PMID:15385555	IDA		C	Chorion-specific transcription factor GCMa	GCM1|GCM1_HUMAN|GCMA|IPI00413627|Q4VAQ7|Q5T0X0|Q99468|Q9P1X3	protein	taxon:9606	20060201	MGI
UniProtKB	Q9NP71	MLXIPL		GO:0005667	PMID:11230181	NAS		C	Carbohydrate-responsive element-binding protein	BHLHD14|C5HU02|C5HU03|C5HU04|IPI00016812|IPI00182467|IPI00215985|IPI00215986|IPI00215988|IPI00215989|MIO|MLXIPL|MLXPL_HUMAN|Q96E48|Q9BY03|Q9BY04|Q9BY05|Q9BY06|Q9Y2P3|WBSCR14	protein	taxon:9606	20021105	UniProtKB
UniProtKB	Q9NQ33	ASCL3		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000037702	IEA	Ensembl:ENSMUSP00000037702	C	Achaete-scute homolog 3	ASCL3|ASCL3_HUMAN|BHLHA42|HASH3|IPI00217786|Q8WYQ6|SGN1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9NQB0	TCF7L2		GO:0005667	GO_REF:0000033|PANTHER:PTHR10373_AN0	IBA	PANTHER:PTHR10373_AN0	C	Transcription factor 7-like 2	IPI00164708|IPI00221004|IPI00221005|IPI00221006|IPI00221007|IPI00221008|IPI00221009|IPI00221010|IPI00221011|IPI00335587|O00185|Q9NQB1|Q9NQB2|Q9NQB3|Q9NQB4|Q9NQB5|Q9NQB6|Q9NQB7|Q9ULC2|TCF4|TCF7L2|TF7L2_HUMAN	protein	taxon:9606	20110804	RefGenome
UniProtKB	Q9NU39	FOXD4L1		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein D4-like 1	B3KWN1|B9EGF3|FOXD4L1|FX4L1_HUMAN|IPI00018380	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q9NVC6	MED17		GO:0005667	PMID:9989412	IDA		C	Mediator of RNA polymerase II transcription subunit 17	ARC77|B3KN07|CRSP6|DRIP77|DRIP80|IPI00301139|IPI00855753|MED17|MED17_HUMAN|Q9HA81|Q9UNP7|Q9Y2W0|Q9Y660|TRAP80	protein	taxon:9606	20060111	MGI
UniProtKB	Q9P0K8	FOXJ2		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein J2	A0AVK4|B2RMP3|FHX|FOXJ2|FOXJ2_HUMAN|IPI00000781|IPI00221299|Q96PS9|Q9NSN5	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q9UJU2	LEF1		GO:0005667	PMID:11751639	IDA		C	Lymphoid enhancer-binding factor 1	B4DG38|IPI00007156|IPI00220455|IPI00220456|IPI00220457|IPI00651680|IPI00909155|LEF1|LEF1_HUMAN|Q3ZCU4|Q9HAZ0	protein	taxon:9606	20100723	BHF-UCL
UniProtKB	Q9UJU5	FOXD3		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein D3	FOXD3|FOXD3_HUMAN|HFH2|IPI00007164|Q9BYM2|Q9UDD1	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q9UKI9	POU2F3		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000034513	IEA	Ensembl:ENSMUSP00000034513	C	POU domain, class 2, transcription factor 3	A8K7H8|IPI00748827|OTF11|PLA1|PO2F3_HUMAN|POU2F3|Q3MIY3|Q9UKR7|Q9Y504	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9UKV0	HDAC9		GO:0005667	PMID:15567413	IDA		C	Histone deacetylase 9	A7E2F3|HDAC7|HDAC7B|HDAC9|HDAC9_HUMAN|HDRP|IPI00215728|IPI00215729|IPI00215730|IPI00232519|IPI00328781|IPI00829837|IPI00829883|KIAA0744|MITR|O94845|O95028|Q2M2R6|Q86SL1|Q86US3	protein	taxon:9606	20090914	BHF-UCL
UniProtKB	Q9UKV0	HDAC9		GO:0005667	PMID:19303849	IDA		C	Histone deacetylase 9	A7E2F3|HDAC7|HDAC7B|HDAC9|HDAC9_HUMAN|HDRP|IPI00215728|IPI00215729|IPI00215730|IPI00232519|IPI00328781|IPI00829837|IPI00829883|KIAA0744|MITR|O94845|O95028|Q2M2R6|Q86SL1|Q86US3	protein	taxon:9606	20090915	BHF-UCL
UniProtKB	Q9ULK4	MED23		GO:0005667	PMID:9989412	IDA		C	Mediator of RNA polymerase II transcription subunit 23	ARC130|CRSP3|DRIP130|IPI00413272|IPI00472333|IPI00646226|IPI00844220|IPI00867654|KIAA1216|MED23|MED23_HUMAN|O95403|Q5JWT3|Q5JWT4|Q6P9H6|Q9H0J2|Q9NTT9|Q9NTU0|Q9Y5P7|Q9Y667|SUR2	protein	taxon:9606	20060111	MGI
UniProtKB	Q9ULW3	ABT1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000045888	IEA	Ensembl:ENSMUSP00000045888	C	Activator of basal transcription 1	ABT1|ABT1_HUMAN|IPI00002938	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9UMQ3	BARX2		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000112314	IEA	Ensembl:ENSMUSP00000112314	C	Homeobox protein BarH-like 2	BARX2|BARX2_HUMAN|IPI00216572|O43518|Q6NT51	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9UPW0	FOXJ3		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Forkhead box protein J3	A7MBL7|A7MD18|D3DPW2|FOXJ3|FOXJ3_HUMAN|IPI00010426|IPI00414683|KIAA1041|Q9NSS7	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q9UPW6	SATB2		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000110057	IEA	Ensembl:ENSMUSP00000110057	C	DNA-binding protein SATB2	A8K5Z8|IPI00010433|KIAA1034|Q4V763|SATB2|SATB2_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9Y261	FOXA2		GO:0005667	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	C	Hepatocyte nuclear factor 3-beta	FOXA2|FOXA2_HUMAN|HNF3B|IPI00031773|IPI00908346|Q8WUW4|Q96DF7|TCF3B	protein	taxon:9606	20100430	RefGenome
UniProtKB	Q9Y2D1	ATF5		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000103525	IEA	Ensembl:ENSMUSP00000103525	C	Cyclic AMP-dependent transcription factor ATF-5	ATF5|ATF5_HUMAN|ATFX|B3KND3|IPI00032057|Q9BSA1|Q9UNQ3	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9Y5Q3	MAFB		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000096728	IEA	Ensembl:ENSMUSP00000096728	C	Transcription factor MafB	B3KNE1|IPI00023145|KRML|MAFB|MAFB_HUMAN|Q9H1F1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9Y606	PUS1		GO:0005667	GO_REF:0000019|Ensembl:ENSMUSP00000083844	IEA	Ensembl:ENSMUSP00000083844	C	tRNA pseudouridine synthase A, mitochondrial	A8K877|B3KQC1|IPI00001716|IPI00619930|PP8985|PUS1|Q8WYT2|Q9BU44|TRUA_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	Q9Y6Y0	IVNS1ABP		GO:0005667	PMID:9696811	TAS		C	Influenza virus NS1A-binding protein	A8K8R6|ARA3|FLARA3|HSPC068|IPI00014319|IVNS1ABP|KIAA0850|NS1|NS1BP|NS1BP_HUMAN|Q1G4T6|Q1G4T7|Q5TF75|Q6NW38|Q7LCG2|Q9NZX0|Q9Y480	protein	taxon:9606	20030904	PINC
UniProtKB	O15446	CD3EAP		GO:0000120	PMID:9426281	TAS		C	DNA-directed RNA polymerase I subunit RPA34	ASE1|CAST|CD3EAP|IPI00012788|IPI00645816|PAF49|Q32N11|Q7Z5U2|Q9UPF6|RPA34_HUMAN	protein	taxon:9606	20030904	PINC
UniProtKB	Q15573	TAF1A		GO:0000120	GO_REF:0000002|InterPro:IPR016629	IEA	InterPro:IPR016629	C	TATA box-binding protein-associated factor RNA polymerase I subunit A	B2RDZ8|D3DTB7|IPI00024263|IPI00157541|Q9NWA1|TAF1A|TAF1A_HUMAN	protein	taxon:9606	20120107	InterPro
