UniProtKB	O00220	TNFRSF10A		GO:0008134	PMID:18165900|UniProtKB:P05412	IPI	UniProtKB:P05412	F	Tumor necrosis factor receptor superfamily member 10A	A8K5I4|APO2|DR4|IPI00021975|Q53Y72|Q96E62|TNFRSF10A|TR10A_HUMAN|TRAILR1	protein	taxon:9606	20090511	UniProtKB
UniProtKB	O00308	WWP2		GO:0008134	PMID:19651900|UniProtKB:P11161	IPI	UniProtKB:P11161	F	NEDD4-like E3 ubiquitin-protein ligase WWP2	A6NEP1|B2R706|IPI00013010|Q96CZ2|Q9BWN6|WWP2|WWP2_HUMAN	protein	taxon:9606	20100622	UniProtKB
UniProtKB	O00358	FOXE1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein E1	FKHL15|FOXE1|FOXE1_HUMAN|FOXE2|IPI00879523|O75765|Q5T109|Q99526|TITF2|TTF2	protein	taxon:9606	20100427	RefGenome
UniProtKB	O00409	FOXN3		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein N3	C14orf116|CHES1|FOXN3|FOXN3_HUMAN|IPI00011681|IPI00220563|Q96II7|Q9UIE7	protein	taxon:9606	20100427	RefGenome
UniProtKB	O15350	TP73		GO:0008134	PMID:11748232|UniProtKB:P09429	IPI	UniProtKB:P09429	F	Tumor protein p73	B7Z9C1|IPI00006160|IPI00215708|IPI00215709|IPI00215710|IPI00215711|IPI00215712|IPI00607588|IPI00607833|IPI00607886|O15351|P73|P73_HUMAN|Q17RN8|Q5TBV5|Q5TBV6|Q8NHW9|Q8TDY5|Q8TDY6|Q9NTK8|TP73	protein	taxon:9606	20100326	UniProtKB
UniProtKB	O15353	FOXN1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein N1	B2R9Q7|FOXN1|FOXN1_HUMAN|IPI00006163|O15352|RONU|WHN	protein	taxon:9606	20100427	RefGenome
UniProtKB	O15379	HDAC3		GO:0008134	PMID:12711221	TAS		F	Histone deacetylase 3	D3DQE1|HDAC3|HDAC3_HUMAN|IPI00006187|IPI00217965|O43268|Q9UEI5|Q9UEV0	protein	taxon:9606	20030814	UniProtKB
UniProtKB	O15409	FOXP2		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein P2	A0AUV6|A4D0U8|A6NNW4|CAGH44|FOXP2|FOXP2_HUMAN|IPI00215632|IPI00382947|IPI00383604|IPI00454591|IPI00454592|IPI00879217|IPI00940557|Q6ZND1|Q75MJ3|Q8IZE0|Q8N0W2|Q8N6B7|Q8N6B8|Q8NFQ1|Q8NFQ2|Q8NFQ3|Q8NFQ4|Q8TD74|TNRC10	protein	taxon:9606	20100427	RefGenome
UniProtKB	O43251	RBFOX2		GO:0008134	PMID:11875103	IDA		F	RNA binding protein fox-1 homolog 2	A4F5G8|A8K5Z5|B0QYY8|B0QYY9|FOX2|HRNBP2|IPI00011618|IPI00179299|IPI00258168|IPI00258170|IPI00554810|IPI00843981|IPI00844525|IPI00844603|IPI00885127|IPI00937652|Q0PRL5|Q0VH35|Q5TF71|Q6IC09|Q8TD00|Q8WYB1|Q96DZ6|Q96NL7|Q9UGW4|Q9UH33|RBFOX2|RBM9|RFOX2_HUMAN|RTA	protein	taxon:9606	20030813	UniProtKB
UniProtKB	O43524	FOXO3		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein O3	E1P5E6|FKHRL1|FOXO3|FOXO3A|FOXO3_HUMAN|IPI00012856|O15171|Q5T2I7|Q9BZ04	protein	taxon:9606	20100427	RefGenome
UniProtKB	O43638	FOXS1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein S1	FKHL18|FOXS1|FOXS1_HUMAN|FREAC10|IPI00220488|Q96D28	protein	taxon:9606	20100427	RefGenome
UniProtKB	O60341	KDM1A		GO:0008134	PMID:20833138	IDA		F	Lysine-specific histone demethylase 1A	A8MWP9|AOF2|IPI00217540|IPI00456631|KDM1|KDM1A|KDM1A_HUMAN|KIAA0601|LSD1|Q5TH94|Q5TH95|Q86VT7|Q8IXK4|Q8NDP6|Q8TAZ3|Q96AW4	protein	taxon:9606	20110126	BHF-UCL
UniProtKB	O60504	SORBS3		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000022682	IEA	Ensembl:ENSMUSP00000022682	F	Vinexin	IPI00419847|IPI00939882|Q5BJE4|Q6NX54|Q96FY4|Q9UQE4|SCAM1|SORBS3|VINEX_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O60548	FOXD2		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein D2	FKHL17|FOXD2|FOXD2_HUMAN|FREAC9|IPI00030209|Q5SVZ3	protein	taxon:9606	20100427	RefGenome
UniProtKB	O60907	TBL1X		GO:0008134	PMID:18193033|UniProtKB:Q9NQB0	IPI	UniProtKB:Q9NQB0	F	F-box-like/WD repeat-containing protein TBL1X	A8K044|A8K4J7|IPI00218132|IPI00640917|Q86UY2|TBL1|TBL1X|TBL1X_HUMAN	protein	taxon:9606	20090824	UniProtKB
UniProtKB	O60934	NBN		GO:0008134	PMID:11486038|UniProtKB:Q01094	IPI	UniProtKB:Q01094	F	Nibrin	B2R626|B2RNC5|IPI00299463|NBN|NBN_HUMAN|NBS|NBS1|O60672|P95|Q32NF7|Q53FM6|Q63HR6|Q7LDM2	protein	taxon:9606	20060117	UniProtKB
UniProtKB	O75586	MED6		GO:0008134	PMID:17641689|UniProtKB:Q71SY5	IPI	UniProtKB:Q71SY5	F	Mediator of RNA polymerase II transcription subunit 6	ARC33|IPI00942495|MED6|MED6_HUMAN|O15401|Q53FE3|Q53HJ3|Q6FHQ4|Q9BTH1|Q9UHL1	protein	taxon:9606	20111029	UniProtKB
UniProtKB	O75593	FOXH1		GO:0008134	GO_REF:0000033|PANTHER:PTHR11829_AN0	IBA	PANTHER:PTHR11829_AN0	F	Forkhead box protein H1	D3DWM4|FAST1|FAST2|FOXH1|FOXH1_HUMAN|IPI00026214	protein	taxon:9606	20100427	RefGenome
UniProtKB	O75629	CREG1		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000107060	IEA	Ensembl:ENSMUSP00000107060	F	Protein CREG1	B2RDD4|CREG|CREG1|CREG1_HUMAN|IPI00021997|Q8N9A3|UNQ727/PRO1409	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O75832	PSMD10		GO:0008134	PMID:18040287|UniProtKB:Q04206	IPI	UniProtKB:Q04206	F	26S proteasome non-ATPase regulatory subunit 10	IPI00003565|PSD10_HUMAN|PSMD10	protein	taxon:9606	20100517	UniProtKB
UniProtKB	O94888	UBXN7		GO:0008134	PMID:18775313|UniProtKB:Q16665	IPI	UniProtKB:Q16665	F	UBX domain-containing protein 7	D3DXB3|IPI00742124|KIAA0794|Q6ZP77|Q86X20|Q8N327|UBXD7|UBXN7|UBXN7_HUMAN	protein	taxon:9606	20110707	BHF-UCL
UniProtKB	O94983	CAMTA2		GO:0008134	PMID:16678093|UniProtKB:P52952	IGI	UniProtKB:P52952	F	Calmodulin-binding transcription activator 2	B9EGL0|CAMTA2|CMTA2_HUMAN|D3DTL5|IPI00183704|IPI00478847|IPI00744658|IPI00744877|IPI00747254|KIAA0909|Q7Z6M8|Q8N3V0|Q8NDG4|Q96G17	protein	taxon:9606	20090914	MGI
UniProtKB	O95096	NKX2-2		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000069666	IEA	Ensembl:ENSMUSP00000069666	F	Homeobox protein Nkx-2.2	IPI00028339|NKX2-2|NKX2.2|NKX22_HUMAN|NKX2B	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	O95718	ESRRB		GO:0008134	GO_REF:0000024|UniProtKB:Q61539	ISS	UniProtKB:Q61539	F	Steroid hormone receptor ERR2	ERR2_HUMAN|ERRB2|ESRL2|ESRRB|IPI00032812|NR3B2|Q9HCB4	protein	taxon:9606	20110224	BHF-UCL
UniProtKB	O95999	BCL10		GO:0008134	PMID:15207693|UniProtKB:Q00403	IPI	UniProtKB:Q00403	F	B-cell lymphoma/leukemia 10	BCL10|BCL10_HUMAN|CIPER|CLAP|IPI00022477	protein	taxon:9606	20061030	UniProtKB
UniProtKB	O96004	HAND1		GO:0008134	PMID:16043483|UniProtKB:Q02078	IPI	UniProtKB:Q02078	F	Heart- and neural crest derivatives-expressed protein 1	BHLHA27|EHAND|HAND1|HAND1_HUMAN|IPI00014052	protein	taxon:9606	20090826	BHF-UCL
UniProtKB	P01106	MYC		GO:0008134	PMID:15674325|UniProtKB:P61244	IPI	UniProtKB:P61244	F	Myc proto-oncogene protein	A8WFE7|BHLHE39|IPI00033016|IPI00935431|MYC|MYC_HUMAN|P01107|Q14026	protein	taxon:9606	20111120	UniProtKB
UniProtKB	P03372	ESR1		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000070070	IEA	Ensembl:ENSMUSP00000070070	F	Estrogen receptor	ESR|ESR1|ESR1_HUMAN|IPI00218352|IPI00294982|IPI00914643|IPI01018719|NR3A1|Q13511|Q14276|Q5T5H7|Q6MZQ9|Q9NU51|Q9UDZ7|Q9UIS7	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P04637	TP53		GO:0008134	PMID:15053879|UniProtKB:P21675	IPI	UniProtKB:P21675	F	Cellular tumor antigen p53	IPI00025087|IPI00375319|IPI00796188|IPI00894418|IPI00895905|IPI00973801|IPI01008713|IPI01009016|IPI01009039|P53|P53_HUMAN|Q15086|Q15087|Q15088|Q16535|Q16807|Q16808|Q16809|Q16810|Q16811|Q16848|Q2XN98|Q3LRW1|Q3LRW2|Q3LRW3|Q3LRW4|Q3LRW5|Q86UG1|Q8J016|Q99659|Q9BTM4|Q9HAQ8|Q9NP68|Q9NPJ2|Q9NZD0|Q9UBI2|Q9UQ61|TP53	protein	taxon:9606	20090617	BHF-UCL
UniProtKB	P04637	TP53		GO:0008134	PMID:15705871|UniProtKB:P28360	IPI	UniProtKB:P28360	F	Cellular tumor antigen p53	IPI00025087|IPI00375319|IPI00796188|IPI00894418|IPI00895905|IPI00973801|IPI01008713|IPI01009016|IPI01009039|P53|P53_HUMAN|Q15086|Q15087|Q15088|Q16535|Q16807|Q16808|Q16809|Q16810|Q16811|Q16848|Q2XN98|Q3LRW1|Q3LRW2|Q3LRW3|Q3LRW4|Q3LRW5|Q86UG1|Q8J016|Q99659|Q9BTM4|Q9HAQ8|Q9NP68|Q9NPJ2|Q9NZD0|Q9UBI2|Q9UQ61|TP53	protein	taxon:9606	20110525	BHF-UCL
UniProtKB	P04637	TP53		GO:0008134	PMID:19505873|UniProtKB:Q01664	IPI	UniProtKB:Q01664	F	Cellular tumor antigen p53	IPI00025087|IPI00375319|IPI00796188|IPI00894418|IPI00895905|IPI00973801|IPI01008713|IPI01009016|IPI01009039|P53|P53_HUMAN|Q15086|Q15087|Q15088|Q16535|Q16807|Q16808|Q16809|Q16810|Q16811|Q16848|Q2XN98|Q3LRW1|Q3LRW2|Q3LRW3|Q3LRW4|Q3LRW5|Q86UG1|Q8J016|Q99659|Q9BTM4|Q9HAQ8|Q9NP68|Q9NPJ2|Q9NZD0|Q9UBI2|Q9UQ61|TP53	protein	taxon:9606	20100727	UniProtKB
UniProtKB	P05412	JUN		GO:0008134	PMID:16007074|UniProtKB:Q9NQB0	IPI	UniProtKB:Q9NQB0	F	Transcription factor AP-1	IPI00008965|JUN|JUN_HUMAN|Q96G93	protein	taxon:9606	20090216	BHF-UCL
UniProtKB	P06400	RB1		GO:0008134	PMID:19223331|UniProtKB:P09429	IPI	UniProtKB:P09429	F	Retinoblastoma-associated protein	A8K5E3|IPI00302829|P78499|Q5VW46|Q8IZL4|RB1|RB_HUMAN	protein	taxon:9606	20100326	UniProtKB
UniProtKB	P06400	RB1		GO:0008134	PMID:16360038|UniProtKB:Q01094	IPI	UniProtKB:Q01094	F	Retinoblastoma-associated protein	A8K5E3|IPI00302829|P78499|Q5VW46|Q8IZL4|RB1|RB_HUMAN	protein	taxon:9606	20090716	UniProtKB
UniProtKB	P08047	SP1		GO:0008134	PMID:14988427|UniProtKB:Q92908	IPI	UniProtKB:Q92908	F	Transcription factor Sp1	IPI00465152|Q86TN8|Q9H3Q5|Q9NR51|Q9NY21|Q9NYE7|SP1|SP1_HUMAN|TSFP1	protein	taxon:9606	20110105	UniProtKB
UniProtKB	P08047	SP1		GO:0008134	PMID:20716579|UniProtKB:Q99801	IPI	UniProtKB:Q99801	F	Transcription factor Sp1	IPI00465152|Q86TN8|Q9H3Q5|Q9NR51|Q9NY21|Q9NYE7|SP1|SP1_HUMAN|TSFP1	protein	taxon:9606	20110928	UniProtKB
UniProtKB	P09429	HMGB1		GO:0008134	PMID:19223331|UniProtKB:P25208	IPI	UniProtKB:P25208	F	High mobility group protein B1	A5D8W9|HMG1|HMGB1|HMGB1_HUMAN|IPI00419258|Q14321|Q5T7C3|Q6IBE1	protein	taxon:9606	20100326	UniProtKB
UniProtKB	P09874	PARP1		GO:0008134	PMID:19303849|UniProtKB:P22415	IPI	UniProtKB:P22415	F	Poly [ADP-ribose] polymerase 1	ADPRT|B1ANJ4|IPI00449049|PARP1|PARP1_HUMAN|PPOL|Q8IUZ9	protein	taxon:9606	20090915	BHF-UCL
UniProtKB	P0DI81	TRAPPC2		GO:0008134	PMID:11134351|UniProtKB:P06733	IPI	UniProtKB:P06733	F	Trafficking protein particle complex subunit 2	A6NEG0|O14582|Q9HD16|SEDL|TPC2A_HUMAN|TRAPPC2	protein	taxon:9606	20110927	UniProtKB
UniProtKB	P10275	AR		GO:0008134	PMID:12799378|UniProtKB:Q9NQB0	IPI	UniProtKB:Q9NQB0	F	Androgen receptor	A2RUN2|ANDR_HUMAN|AR|B1AKD7|DHTR|IPI00020070|IPI00982907|NR3C4|Q9UD95	protein	taxon:9606	20100118	BHF-UCL
UniProtKB	P10276	RARA		GO:0008134	PMID:17641689|UniProtKB:Q71SY5	IPI	UniProtKB:Q71SY5	F	Retinoic acid receptor alpha	IPI00020071|IPI00218375|NR1B1|P78456|Q13440|Q13441|Q96S41|Q9NQS0|RARA|RARA_HUMAN	protein	taxon:9606	20111029	UniProtKB
UniProtKB	P10415	BCL2		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000108371	IEA	Ensembl:ENSMUSP00000108371	F	Apoptosis regulator Bcl-2	BCL2|BCL2_HUMAN|IPI00020961|IPI00217817|P10416|Q13842|Q16197	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P10827	THRA		GO:0008134	PMID:8524305|UniProtKB:Q00403	IPI	UniProtKB:Q00403	F	Thyroid hormone receptor alpha	A8K3B5|EAR7|ERBA1|IPI00022991|IPI00219099|IPI00219100|IPI00219101|NR1A1|P21205|Q8N6A1|Q96H73|THA_HUMAN|THRA|THRA1|THRA2	protein	taxon:9606	20100525	UniProtKB
UniProtKB	P11309	PIM1		GO:0008134	PMID:18593906|UniProtKB:O43524	IPI	UniProtKB:O43524	F	Serine/threonine-protein kinase pim-1	IPI00005014|IPI00745060|PIM1|PIM1_HUMAN|Q38RT9|Q5T7H7|Q96RG3	protein	taxon:9606	20090921	UniProtKB
UniProtKB	P11831	SRF		GO:0008134	PMID:16054032|UniProtKB:P98177	IPI	UniProtKB:P98177	F	Serum response factor	IPI00007879|Q5T648|SRF|SRF_HUMAN	protein	taxon:9606	20060619	UniProtKB
UniProtKB	P11831	SRF		GO:0008134	PMID:18296735|UniProtKB:Q99801	IPI	UniProtKB:Q99801	F	Serum response factor	IPI00007879|Q5T648|SRF|SRF_HUMAN	protein	taxon:9606	20110923	UniProtKB
UniProtKB	P12004	PCNA		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000028817	IEA	Ensembl:ENSMUSP00000028817	F	Proliferating cell nuclear antigen	B2R897|D3DW02|IPI00021700|PCNA|PCNA_HUMAN	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P14921	ETS1		GO:0008134	PMID:10698492	NAS		F	Protein C-ets-1	ETS1|ETS1_HUMAN|EWSR2|IPI00028127|IPI00218351|Q14278|Q16080	protein	taxon:9606	20060329	UniProtKB
UniProtKB	P15172	MYOD1		GO:0008134	GO_REF:0000019|Ensembl:ENSMUSP00000072330	IEA	Ensembl:ENSMUSP00000072330	F	Myoblast determination protein 1	BHLHC1|IPI00102339|MYF3|MYOD|MYOD1|MYOD1_HUMAN|O75321	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P15923	TCF3		GO:0008134	PMID:2503252|UniProtKB:P10085	IPI	UniProtKB:P10085	F	Transcription factor E2-alpha	BHLHB21|E2A|IPI00013929|IPI00216911|ITF1|P15883|Q14208|Q14635|Q14636|Q2TB40|Q9UPI9|TCF3|TFE2_HUMAN	protein	taxon:9606	20070320	UniProtKB
UniProtKB	P15923	TCF3		GO:0008134	PMID:15044608|UniProtKB:Q6QHK4	IPI	UniProtKB:Q6QHK4	F	Transcription factor E2-alpha	BHLHB21|E2A|IPI00013929|IPI00216911|ITF1|P15883|Q14208|Q14635|Q14636|Q2TB40|Q9UPI9|TCF3|TFE2_HUMAN	protein	taxon:9606	20070321	UniProtKB
UniProtKB	P16220	CREB1		GO:0008134	GO_REF:0000019|Ensembl:ENSRNOP00000018326	IEA	Ensembl:ENSRNOP00000018326	F	Cyclic AMP-responsive element-binding protein 1	CREB1|CREB1_HUMAN|IPI00027713|IPI00218334|P21934|Q9UMA7	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P17096	HMGA1		GO:0008134	PMID:10428834	IDA		F	High mobility group protein HMG-I/HMG-Y	HMGA1|HMGA1_HUMAN|HMGIY|IPI00177716|IPI00179700|IPI00746310|P10910|Q5T6U9|Q9UKB0	protein	taxon:9606	20060512	UniProtKB
UniProtKB	P17544	ATF7		GO:0008134	PMID:10376527	IDA		F	Cyclic AMP-dependent transcription factor ATF-7	ATF7|ATF7_HUMAN|ATFA|B4DQL4|IPI00009975|IPI00015147|IPI00218344|IPI00909393|Q13814|Q9UD83	protein	taxon:9606	20110811	UniProtKB
UniProtKB	P17676	CEBPB		GO:0008134	GO_REF:0000019|Ensembl:ENSRNOP00000033843	IEA	Ensembl:ENSRNOP00000033843	F	CCAAT/enhancer-binding protein beta	A8K671|CEBPB|CEBPB_HUMAN|IPI00289773|LAP|PP9092|Q96IH2|Q9H4Z5|TCF5	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P19447	ERCC3		GO:0008134	PMID:9173976	IDA		F	TFIIH basal transcription factor complex helicase XPB subunit	ERCC3|ERCC3_HUMAN|IPI00747053|Q53QM0|XPB|XPBC	protein	taxon:9606	20110208	MGI
UniProtKB	P19634	SLC9A1		GO:0008134	GO_REF:0000019|Ensembl:ENSRNOP00000011049	IEA	Ensembl:ENSRNOP00000011049	F	Sodium/hydrogen exchanger 1	APNH1|B1ALD6|D3DPL4|IPI00020060|IPI00644335|NHE1|Q96EM2|SL9A1_HUMAN|SLC9A1	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P20226	TBP		GO:0008134	PMID:7724559|UniProtKB:P52655	IPI	UniProtKB:P52655	F	TATA-box-binding protein	GTF2D1|IPI00022831|Q16845|Q6IBM6|Q9UC02|TBP|TBP_HUMAN|TF2D|TFIID	protein	taxon:9606	20081029	BHF-UCL
UniProtKB	P20226	TBP		GO:0008134	PMID:8626665|UniProtKB:P52657	IPI	UniProtKB:P52657	F	TATA-box-binding protein	GTF2D1|IPI00022831|Q16845|Q6IBM6|Q9UC02|TBP|TBP_HUMAN|TF2D|TFIID	protein	taxon:9606	20081029	BHF-UCL
UniProtKB	P20226	TBP		GO:0008134	PMID:12676957|UniProtKB:P05412	IPI	UniProtKB:P05412	F	TATA-box-binding protein	GTF2D1|IPI00022831|Q16845|Q6IBM6|Q9UC02|TBP|TBP_HUMAN|TF2D|TFIID	protein	taxon:9606	20090501	UniProtKB
UniProtKB	P20226	TBP		GO:0008134	PMID:11005381|UniProtKB:Q00613	IPI	UniProtKB:Q00613	F	TATA-box-binding protein	GTF2D1|IPI00022831|Q16845|Q6IBM6|Q9UC02|TBP|TBP_HUMAN|TF2D|TFIID	protein	taxon:9606	20090505	UniProtKB
UniProtKB	P20226	TBP		GO:0008134	PMID:9722567|UniProtKB:Q12947	IPI	UniProtKB:Q12947	F	TATA-box-binding protein	GTF2D1|IPI00022831|Q16845|Q6IBM6|Q9UC02|TBP|TBP_HUMAN|TF2D|TFIID	protein	taxon:9606	20091214	UniProtKB
UniProtKB	P20749	BCL3		GO:0008134	PMID:16108830|UniProtKB:P19838	IPI	UniProtKB:P19838	F	B-cell lymphoma 3 protein	BCL3|BCL3_HUMAN|BCL4|D19S37|IPI00791379	protein	taxon:9606	20070410	UniProtKB
UniProtKB	P20749	BCL3		GO:0008134	PMID:16306601|UniProtKB:P19838	IPI	UniProtKB:P19838	F	B-cell lymphoma 3 protein	BCL3|BCL3_HUMAN|BCL4|D19S37|IPI00791379	protein	taxon:9606	20070410	UniProtKB
UniProtKB	P20749	BCL3		GO:0008134	PMID:8196632|UniProtKB:P19838	IPI	UniProtKB:P19838	F	B-cell lymphoma 3 protein	BCL3|BCL3_HUMAN|BCL4|D19S37|IPI00791379	protein	taxon:9606	20070410	UniProtKB
UniProtKB	P20749	BCL3		GO:0008134	PMID:11387332|UniProtKB:Q04206	IPI	UniProtKB:Q04206	F	B-cell lymphoma 3 protein	BCL3|BCL3_HUMAN|BCL4|D19S37|IPI00791379	protein	taxon:9606	20070410	UniProtKB
UniProtKB	P21333	FLNA		GO:0008134	PMID:15684392|UniProtKB:Q12948	IPI	UniProtKB:Q12948	F	Filamin-A	FLN|FLN1|FLNA|FLNA_HUMAN|IPI00302592|IPI00333541|Q5HY53|Q5HY55|Q8NF52	protein	taxon:9606	20061130	UniProtKB
UniProtKB	P21675	TAF1		GO:0008134	PMID:8625415|UniProtKB:P35269	IPI	UniProtKB:P35269	F	Transcription initiation factor TFIID subunit 1	A5CVD0|BA2R|CCG1|CCGS|IPI00009891|IPI00645793|IPI00828032|IPI00939191|Q59FZ3|Q6IUZ1|Q70Q86|Q70Q87|Q70T00|Q70T01|Q70T02|Q70T03|TAF1|TAF1_HUMAN|TAF2A	protein	taxon:9606	20090616	BHF-UCL
UniProtKB	P22352	GPX3		GO:0008134	PMID:8056346	TAS		F	Glutathione peroxidase 3	GPX3|GPX3_HUMAN|GPXP|IPI00026199|O43787|Q86W78|Q9NZ74|Q9UEL1	protein	taxon:9606	20060228	UniProtKB
UniProtKB	P23497	SP100		GO:0008134	PMID:11909962|UniProtKB:P14921	IPI	UniProtKB:P14921	F	Nuclear autoantigen Sp-100	E9PH61|IPI00011675|IPI00218324|IPI00218325|IPI00218326|IPI00218327|O75450|Q13343|Q8TE34|Q96F70|Q96T24|Q96T95|Q9NP33|Q9UE32|SP100|SP100_HUMAN	protein	taxon:9606	20081024	BHF-UCL
UniProtKB	P23497	SP100		GO:0008134	PMID:11909962|UniProtKB:P14921	IPI	UniProtKB:P14921	F	Nuclear autoantigen Sp-100	E9PH61|IPI00011675|IPI00218324|IPI00218325|IPI00218326|IPI00218327|O75450|Q13343|Q8TE34|Q96F70|Q96T24|Q96T95|Q9NP33|Q9UE32|SP100|SP100_HUMAN	protein	taxon:9606	20081024	BHF-UCL
UniProtKB	P23497	SP100		GO:0008134	PMID:11909962|UniProtKB:P14921	IPI	UniProtKB:P14921	F	Nuclear autoantigen Sp-100	E9PH61|IPI00011675|IPI00218324|IPI00218325|IPI00218326|IPI00218327|O75450|Q13343|Q8TE34|Q96F70|Q96T24|Q96T95|Q9NP33|Q9UE32|SP100|SP100_HUMAN	protein	taxon:9606	20081024	BHF-UCL
UniProtKB	P23497	SP100		GO:0008134	PMID:11909962|UniProtKB:P14921	IPI	UniProtKB:P14921	F	Nuclear autoantigen Sp-100	E9PH61|IPI00011675|IPI00218324|IPI00218325|IPI00218326|IPI00218327|O75450|Q13343|Q8TE34|Q96F70|Q96T24|Q96T95|Q9NP33|Q9UE32|SP100|SP100_HUMAN	protein	taxon:9606	20081024	BHF-UCL
UniProtKB	P23769	GATA2		GO:0008134	PMID:15016828|UniProtKB:Q03014	IPI	UniProtKB:Q03014	F	Endothelial transcription factor GATA-2	D3DNB3|GATA2|GATA2_HUMAN|IPI00012900|IPI00794907|Q53YE0|Q96BH0|Q96BH8|Q9BUJ6	protein	taxon:9606	20080306	BHF-UCL
UniProtKB	P23771	GATA3		GO:0008134	PMID:15016828|UniProtKB:Q03014	IPI	UniProtKB:Q03014	F	Trans-acting T-cell-specific transcription factor GATA-3	GATA3|GATA3_HUMAN|IPI00012901|IPI00216199|Q5VWG7|Q5VWG8|Q96J16	protein	taxon:9606	20080306	BHF-UCL
UniProtKB	P25963	NFKBIA		GO:0008134	PMID:10928981	TAS		F	NF-kappa-B inhibitor alpha	B2R8L6|IKBA|IKBA_HUMAN|IPI00018330|MAD3|NFKBI|NFKBIA	protein	taxon:9606	20030904	PINC
UniProtKB	P26358	DNMT1		GO:0008134	GO_REF:0000002|InterPro:IPR010506	IEA	InterPro:IPR010506	F	DNA (cytosine-5)-methyltransferase 1	A0AV63|AIM|B7ZLW6|CXXC9|DNMT|DNMT1|DNMT1_HUMAN|IPI00031519|IPI00220918|IPI00220919|Q9UHG5|Q9ULA2|Q9UMZ6	protein	taxon:9606	20120107	InterPro
UniProtKB	P26367	PAX6		GO:0008134	GO_REF:0000024|UniProtKB:P63015	ISS	UniProtKB:P63015	F	Paired box protein Pax-6	AN2|IPI00218800|IPI00449071|PAX6|PAX6_HUMAN|Q6N006|Q99413	protein	taxon:9606	20111205	BHF-UCL
UniProtKB	P27540	ARNT		GO:0008134	PMID:7539918|UniProtKB:Q16665	IPI	UniProtKB:Q16665	F	Aryl hydrocarbon receptor nuclear translocator	ARNT|ARNT_HUMAN|BHLHE2|C4AMA1|IPI00218287|IPI00514749|IPI00922490|Q5QP39|Q8NDC7	protein	taxon:9606	20080522	BHF-UCL
UniProtKB	P27540	ARNT		GO:0008134	PMID:9079689|UniProtKB:Q99814	IPI	UniProtKB:Q99814	F	Aryl hydrocarbon receptor nuclear translocator	ARNT|ARNT_HUMAN|BHLHE2|C4AMA1|IPI00218287|IPI00514749|IPI00922490|Q5QP39|Q8NDC7	protein	taxon:9606	20080522	BHF-UCL
UniProtKB	P27540	ARNT		GO:0008134	PMID:10692439|UniProtKB:Q9UBP5	IPI	UniProtKB:Q9UBP5	F	Aryl hydrocarbon receptor nuclear translocator	ARNT|ARNT_HUMAN|BHLHE2|C4AMA1|IPI00218287|IPI00514749|IPI00922490|Q5QP39|Q8NDC7	protein	taxon:9606	20110609	BHF-UCL
UniProtKB	P28482	MAPK1		GO:0008134	GO_REF:0000019|Ensembl:ENSRNOP00000002533	IEA	Ensembl:ENSRNOP00000002533	F	Mitogen-activated protein kinase 1	ERK2|IPI00003479|MAPK1|MK01_HUMAN|PRKM1|PRKM2	protein	taxon:9606	20120107	ENSEMBL
UniProtKB	P28749	RBL1		GO:0008134	PMID:16360038|UniProtKB:Q14186	IPI	UniProtKB:Q14186	F	Retinoblastoma-like protein 1	A8K2W5|IPI00005139|IPI00375494|Q4VXA0|Q8N5K6|Q9H1L5|Q9H1M1|RBL1|RBL1_HUMAN	protein	taxon:9606	20090716	UniProtKB
